"Labor","X","Y","run"
0,128.32033255146817,192.23590975252912,462
0,157.61524772934615,241.04300706369804,462
0,27.669933706540615,123.45738530648873,462
0,118.97797221481801,138.81467861117795,462
0,189.2951834858209,36.95342013645917,462
0,224.13043319651857,210.3718135865964,462
0,183.86178517447783,225.8153575983271,462
0,293.86035619728267,207.47681329926476,462
0,52.20637659452856,104.9804859511368,462
0,31.971159751862288,205.70750151962042,462
0,71.16234417606145,206.1507875296846,462
0,60.587892238404606,88.80842881826683,462
0,276.44655517663807,105.74840423332527,462
0,62.81282981427387,118.4169890501164,462
6,53.30927930356935,34.80255763126537,462
0,144.67710218464956,190.2855400298536,462
0,182.61109800975768,192.7251527989097,462
0,131.33340198788792,85.51586873913183,462
6,61.26692983357236,15.266171246469021,462
0,248.60600282425062,121.67052096106113,462
0,267.47272595534105,226.68384954458102,462
7,23.424637689739466,19.96362934138626,462
0,242.61613657047974,103.78389230797067,462
0,147.15721860228106,120.26171560795979,462
0,97.42421898547559,190.5350606748648,462
0,84.76385791217908,67.98687944767997,462
0,164.9146305690147,157.29389147937297,462
0,166.17026288058608,293.1168913017586,462
0,268.1863411264867,18.827408116012812,462
0,69.02724106257782,104.42274028396234,462
0,231.86510999238118,51.94703933693469,462
0,189.21223724352197,244.2285285755247,462
0,70.20960689589381,31.693963599260897,462
0,156.03759342676028,205.17062572963536,462
0,234.08995649328455,17.584125185087323,462
0,71.30673899708316,175.2309436279349,462
0,119.45663107303903,210.72303719228134,462
0,111.52200521754101,157.49930509703233,462
0,253.26684413790704,84.94110802644863,462
0,93.55891012562438,157.13118452310562,462
0,251.89735557684676,51.80053777344525,462
0,259.61062164204196,69.32565668618307,462
0,154.02125536289066,104.82670094965026,462
0,179.9684316819906,155.68463629821315,462
1,24.343057987298817,293.15108156396076,462
0,248.9410620037094,293.05577658960595,462
2,304.02640313692393,15.904257311653346,470
0,215.84409330738708,260.7097295366228,470
0,178.90297466715796,262.6470666934736,470
0,274.54044453462586,32.05772142471746,470
0,122.71549350978808,276.37423370068893,470
0,187.93393166594208,244.29426926562564,470
0,71.1115092283301,139.64457685401663,470
9,50.54263902598992,71.88520351212472,470
0,120.48943121243269,140.87517243618146,470
0,76.11497620079666,120.5036893130839,470
9,24.72603176722303,19.08867739809677,470
0,157.94678073154762,71.71204867979512,470
9,98.08506393780931,53.03713958993554,470
0,258.4342426473275,139.8330644531548,470
0,251.29782029833646,225.39745328886434,470
2,54.688855293709786,103.7090823315829,470
0,161.94972135355695,222.54856927724555,470
0,153.08540761621668,106.39698655771092,470
0,251.5547489727475,52.81962296649814,470
0,199.7150705976598,49.9021472651884,470
0,165.2366337217018,155.65112601092085,470
0,283.2647710481845,156.58784281706437,470
0,111.08824416056275,118.86512526800857,470
0,240.78285572074356,35.495771409347654,470
0,233.7201225787215,257.64256763756276,470
0,145.98035108650103,223.97770360236987,470
9,70.71662346201018,68.35763477228582,470
0,113.23080190543085,19.288547311611474,470
0,50.899921785146,135.87876612873748,470
0,41.465783978533,158.82243730511516,470
10,86.6218274523504,34.95336063379422,470
0,294.12258306290954,37.139308278318495,470
2,53.56865046456456,274.47796514246613,470
0,106.75432950871065,71.04631780155003,470
0,258.4709967576899,175.06118494020774,470
0,222.81571092348545,275.6756160132401,470
0,16.338851513043046,240.5586001966335,470
0,119.09031766956673,170.98682950278743,470
0,96.92072152508422,153.10129141632467,470
0,165.62814821252599,191.22269221020863,470
0,235.81482546094804,19.953787324652076,470
0,32.79661826124415,103.73575391208753,470
0,87.89020879231393,175.7315141584724,470
2,69.62114122251049,105.41434035178274,470
0,85.09306271784007,242.21288342123853,470
0,242.19211942425,69.93089747309685,470
0,129.1142218980007,87.94470912395045,470
6,36.03878318132833,36.164211049079896,470
0,78.90710420027375,292.11331813508644,470
0,122.34012360801921,32.07497095676139,470
0,157.25194787710905,243.1760055176169,470
0,172.154332254827,36.54906864218414,470
9,24.65508623795584,49.561614037994296,470
0,148.78737176515162,51.4280848242715,470
0,78.48056069254875,157.9938722402975,470
1,284.46710380280393,294.52164812717587,470
0,227.66025951955467,170.69515349511056,470
0,54.45003958934918,206.41179077574984,470
0,267.0833514300548,50.923985360227526,470
0,33.695278283543885,244.17192535709592,470
0,276.09582335257903,141.09598548611626,470
0,217.21800083713606,296.6639041486755,470
0,180.1306742347218,224.53380171986296,470
0,149.58178297456354,192.21328934838996,470
0,184.48800551159306,292.9702303703502,470
0,149.9661618212983,155.57575962843373,470
0,137.35697573976591,140.9399180686474,470
0,248.87836630536245,19.820575803685934,470
0,249.0552024178766,294.2780178059451,470
0,214.54898331314325,15.54817934351042,470
0,197.97587679123507,292.8256636113487,470
0,302.834589218162,158.26483416242525,470
0,67.67734758483246,277.96050986217335,470
0,26.032100867964328,225.38354795318097,470
0,207.76677216231823,242.90752925166862,470
0,147.80796065114438,14.824268710035831,470
0,294.7073791293055,138.91657216375694,470
0,136.8927833604999,69.00837552195415,470
0,197.84246275231243,118.3997849270329,470
0,164.58058200959115,293.0590987415612,470
0,206.3439536682889,173.22704437542706,470
0,198.16914591828362,18.795569426082075,470
0,276.7373788760789,242.091009020824,470
0,60.916509476844226,118.80601975252853,470
0,257.7677447201684,243.86752549747007,470
0,122.27794761840255,66.81378900326789,470
0,279.1123969344236,205.61766324346885,470
0,122.76768682315947,101.1892390177399,470
0,69.90622476695106,209.16704266207293,470
0,207.5622561640665,70.82770810389891,470
0,138.4073898661323,277.3058763024211,470
0,262.6903756658547,209.2277300969325,470
9,74.94369623908773,14.98362748714164,470
0,292.9946387000941,70.20942271754146,470
0,119.58884274192155,241.14047236882152,470
1,18.80923238925636,279.4046716376953,470
0,109.83559097714722,52.584184092041106,470
0,235.49283125175162,187.63582609452308,470
0,101.5626438158378,245.31865295583384,470
0,54.29691869862378,171.6693680750206,470
0,173.50022828141226,277.3782260547206,470
0,139.44546082284302,173.07243394227697,470
0,96.99560366267337,292.6431689081341,470
0,201.0535920651816,259.6614498493262,470
0,76.03283998701721,257.3763999307528,470
0,59.216987764351074,155.99340940883383,470
0,219.21341287484393,120.91164388997481,470
0,232.80748311633243,87.36177699165418,470
0,165.1951628629677,118.24213437899948,470
0,43.694330751616505,188.5525162583031,470
0,259.4202626586892,105.64578011127189,470
0,24.64444410290569,158.67769530706107,470
0,94.66900259511544,83.96348677286878,470
0,191.75875758470968,204.96677029520274,470
8,67.82385291738436,36.48320467244834,470
0,235.64352874148636,49.6759416298382,470
0,94.67273443074896,222.42237760996446,470
0,304.1851291222498,223.00100802242756,470
0,213.7707126569003,89.49457423100247,470
0,305.5839579276741,123.75491028163583,470
0,28.657567288745195,87.06132258884608,470
0,137.27310135815293,244.03950667615982,470
0,138.4852374023199,209.65786334887147,470
0,286.3857661646046,260.99116985891015,470
0,114.82367108754814,88.23358621438965,470
0,83.63472212469205,277.5357356149517,470
0,303.3023638635874,87.057134347409,470
0,96.39216019049286,122.81929874956609,470
0,118.92097016727553,205.84965211261064,470
0,167.0442050210759,260.14012472536416,470
0,95.07179597461595,190.92149391489104,470
0,278.52004116808996,279.02994316944853,470
9,63.284412588812415,20.12022540828213,470
0,252.8365881623328,84.72903431756421,470
0,79.36834454448893,187.85480233000592,470
0,243.2193405311741,274.43485567055643,470
0,306.0697054536082,190.1376158450544,470
1,306.0912714730017,293.4864133466594,470
0,97.80925744188949,261.5402426758781,470
0,172.84412505831568,139.04007035674528,470
0,36.01323279771954,139.13186769740656,470
0,59.66987315880135,188.94415540479125,470
8,41.61152300396934,49.34337918184698,470
0,15.958672589324415,138.58998134680093,470
0,245.1530753737502,106.4928880413808,470
0,278.77012580761686,68.55133923023939,470
0,286.1528042445146,227.96940135847777,470
6,57.721933507714425,88.8046669460833,470
0,157.8133341596648,140.9489713245444,470
0,284.84640260154384,89.37937061013653,470
0,152.9212763915956,175.92115119174122,470
0,242.2678931099549,245.29609947700055,470
0,270.50091666499156,260.40197634156794,470
0,294.7256542165391,106.29824635393918,470
0,249.2720416480303,120.21880710614846,470
0,136.371965434812,103.5422517080605,470
0,206.1772861132957,105.93193189853802,470
0,209.29540783088655,139.14102374337614,470
0,187.74155380202458,173.47319982321932,470
0,267.8416455747001,293.1796355802193,470
0,223.19664234373718,106.55519546343014,470
0,297.1332618143037,278.61266672320664,470
0,158.30743667587637,210.39665894318372,470
0,171.18036893643438,69.3428868099302,470
0,233.84701483201235,121.63050516719,470
10,52.72283619599417,34.99374567145482,470
0,214.1700644576922,224.2077427598089,470
0,300.96437522619965,261.2113920014352,470
0,287.70444601608443,190.5274520148337,470
0,183.3209955861233,51.667832142245025,470
10,43.50414184266701,19.611177805047483,470
0,227.00625837719068,67.39660012463108,470
0,266.9312849101052,120.48930748436601,470
0,279.13615633722395,102.96720778483898,470
0,197.99698467116804,158.38272544892504,470
0,233.7570472691953,295.2381305476278,470
0,105.08008955519647,206.55790110412985,470
0,130.5503863404505,258.81344651682303,470
0,132.52566791893915,17.34295810682699,470
0,111.38692218104377,257.27702253051103,470
0,18.324184266086668,210.22316765986383,470
0,191.89185536464677,35.88009054619819,470
1,45.087948952522126,122.31199578080327,470
0,182.53694778414442,153.15362352842465,470
0,248.56813414148988,258.75965493517,470
0,223.9696393761225,242.7726871837117,470
0,270.17359145082537,154.5930427826196,470
0,115.08987493433058,226.6929804783687,470
0,269.6455058129877,190.5632474561967,470
0,219.03053041221574,52.376390949860216,470
0,296.7118111174181,171.3101778796874,470
0,208.76245380487293,206.31972267027945,470
0,257.4365738636814,70.4034220075421,470
0,15.829200014639646,175.21252691028639,470
0,104.59703396268189,276.388606683705,470
0,167.5343304513581,14.394381208512932,470
0,62.81583960482851,227.61864058332517,470
0,15.3198087156564,101.84947881901637,470
0,226.47473030988127,34.83641924742609,470
0,153.40524379827082,278.7019956548512,470
0,171.08288844050838,175.880416314397,470
0,286.4578998244554,120.70425411989913,470
0,269.82064404109497,227.2781318773888,470
0,199.3435215766728,87.9059876509942,470
0,191.81026529053227,277.3682440560125,470
1,32.92348798677325,70.59767001515254,470
0,132.43491767356173,224.0178373938799,470
0,260.2232284538448,278.25359312154353,470
0,128.8913542997092,188.01740527942778,470
0,158.3156966530904,32.64241104094312,470
0,250.30707426821814,152.95468003453686,470
0,250.8918204119988,193.425658246018,470
0,226.038738055937,206.66738424371928,470
0,243.69102054277437,137.2892882828042,470
0,304.1843194527552,50.26279297661036,470
0,183.64247400512917,85.11190190436318,470
0,257.91324988491834,34.797901326194406,470
0,43.3445703160949,257.4157644339837,470
0,170.40000406587495,242.44506173675882,470
1,27.450045638736338,291.9911321150698,470
0,128.9418279413134,49.84636949937791,470
0,163.83032523557543,54.75753026319668,470
0,59.86037527292967,257.76767219295726,470
0,213.8272343305871,157.99784737603738,470
0,146.3046967184916,292.6435650787875,470
0,110.39296854186803,190.2509582210146,470
0,198.9763893241249,224.8563779516518,470
0,61.209937673881655,295.1729962044023,470
0,205.858553677015,276.9256726269424,470
1,103.74861903263256,101.86002913450822,470
0,43.641998319607225,296.56547633983195,470
0,28.283142935503275,187.93182623105125,470
0,294.7414582195319,206.54614370377735,470
0,287.42184753829616,18.81111207993701,470
0,172.24064264521002,209.31784871561453,470
0,233.35309753770008,223.58145222984254,470
0,190.01666840769352,136.29588104872033,470
0,77.95029265997931,223.05370534941554,470
5,98.10281938336789,15.937256643716246,470
0,105.99590971095488,138.77337671903894,470
0,111.29566462237388,295.2583271945454,470
0,269.1554178665765,86.33722317116334,470
0,83.85289034191518,207.37129282174632,470
0,132.29444390265272,295.7989963223785,470
5,43.33745464328676,86.89970385786145,470
0,88.09065655423328,105.95334036888555,470
0,36.617388774976135,172.256099596899,470
0,104.61443650497124,173.42971095284446,470
0,24.001878683008254,121.06947687990964,470
0,145.18654816996306,258.9352480421774,470
0,32.1076840887405,279.74280406430364,470
0,180.23629494303836,16.42298600466922,470
0,180.14543327143414,122.87346965843813,470
0,266.7741921050847,14.374390400182456,470
9,86.71714637838303,69.97003907358274,470
0,69.82169294377789,171.5940277812071,470
0,173.3380656599067,104.54048721173778,470
0,24.11504427066073,261.59089228855447,470
0,112.9471013484709,158.34554436162114,470
0,146.81726572409272,120.06836264371873,470
0,128.15275126565248,158.24637992458418,470
0,190.96027069583536,101.41640899104998,470
0,71.24792036201805,242.2583042881638,470
0,183.75991415245457,192.6108243409358,470
0,16.660462156571448,68.48522982859984,470
0,214.57381365075707,188.97487444009633,470
2,76.80497190222144,86.5573061754927,470
0,86.97842085584998,137.32256764028222,470
0,231.41192565176635,157.24424535233527,470
9,78.32617783226073,49.99971456550062,470
0,196.6372004331276,188.95963942304255,470
0,139.32408786838874,34.81104035895318,470
0,240.41335675960408,208.12883163956926,470
0,193.2262650769949,70.62849402820692,470
0,227.5726963643357,136.71613656723872,470
0,240.0211736862734,172.69042498646303,470
0,34.263514362145216,206.09427355058492,470
0,206.18330910863355,32.07427663622424,470
0,40.839845600258556,228.14757797200232,470
10,58.84842029528693,52.27634864397347,470
0,147.89937363823876,87.09507804820313,470
0,49.93525936039165,244.61263187836857,470
0,106.58996906837449,37.345310558434576,470
0,129.720058117155,118.88325115177781,470
10,18.453007370401174,33.2857028016448,470
0,292.7526420285553,243.26962260158734,470
0,284.014994430095,49.27491094361991,470
0,165.29960457138716,85.421753075812,470
0,277.74056753970683,172.18638353077694,470
0,304.02640313692393,15.904257311653346,470
0,215.84409330738708,260.7097295366228,470
0,178.90297466715796,262.6470666934736,470
0,274.54044453462586,32.05772142471746,470
0,122.71549350978808,276.37423370068893,470
0,187.93393166594208,244.29426926562564,470
0,71.1115092283301,139.64457685401663,470
0,50.54263902598992,71.88520351212472,470
0,120.48943121243269,140.87517243618146,470
0,76.11497620079666,120.5036893130839,470
4,24.72603176722303,19.08867739809677,470
0,157.94678073154762,71.71204867979512,470
0,98.08506393780931,53.03713958993554,470
0,258.4342426473275,139.8330644531548,470
0,251.29782029833646,225.39745328886434,470
0,54.688855293709786,103.7090823315829,470
0,161.94972135355695,222.54856927724555,470
0,153.08540761621668,106.39698655771092,470
0,251.5547489727475,52.81962296649814,470
0,199.7150705976598,49.9021472651884,470
0,165.2366337217018,155.65112601092085,470
0,283.2647710481845,156.58784281706437,470
0,111.08824416056275,118.86512526800857,470
0,240.78285572074356,35.495771409347654,470
0,233.7201225787215,257.64256763756276,470
0,145.98035108650103,223.97770360236987,470
0,70.71662346201018,68.35763477228582,470
0,113.23080190543085,19.288547311611474,470
0,50.899921785146,135.87876612873748,470
0,41.465783978533,158.82243730511516,470
0,86.6218274523504,34.95336063379422,470
0,294.12258306290954,37.139308278318495,470
0,53.56865046456456,274.47796514246613,470
0,106.75432950871065,71.04631780155003,470
0,258.4709967576899,175.06118494020774,470
0,222.81571092348545,275.6756160132401,470
0,16.338851513043046,240.5586001966335,470
0,119.09031766956673,170.98682950278743,470
0,96.92072152508422,153.10129141632467,470
0,165.62814821252599,191.22269221020863,470
0,235.81482546094804,19.953787324652076,470
0,32.79661826124415,103.73575391208753,470
0,87.89020879231393,175.7315141584724,470
0,69.62114122251049,105.41434035178274,470
0,85.09306271784007,242.21288342123853,470
0,242.19211942425,69.93089747309685,470
0,129.1142218980007,87.94470912395045,470
8,36.03878318132833,36.164211049079896,470
0,78.90710420027375,292.11331813508644,470
0,122.34012360801921,32.07497095676139,470
0,157.25194787710905,243.1760055176169,470
0,172.154332254827,36.54906864218414,470
1,24.65508623795584,49.561614037994296,470
0,148.78737176515162,51.4280848242715,470
0,78.48056069254875,157.9938722402975,470
0,284.46710380280393,294.52164812717587,470
0,227.66025951955467,170.69515349511056,470
0,54.45003958934918,206.41179077574984,470
0,267.0833514300548,50.923985360227526,470
0,33.695278283543885,244.17192535709592,470
0,276.09582335257903,141.09598548611626,470
0,217.21800083713606,296.6639041486755,470
0,180.1306742347218,224.53380171986296,470
0,149.58178297456354,192.21328934838996,470
0,184.48800551159306,292.9702303703502,470
0,149.9661618212983,155.57575962843373,470
0,137.35697573976591,140.9399180686474,470
0,248.87836630536245,19.820575803685934,470
0,249.0552024178766,294.2780178059451,470
0,214.54898331314325,15.54817934351042,470
0,197.97587679123507,292.8256636113487,470
0,302.834589218162,158.26483416242525,470
0,67.67734758483246,277.96050986217335,470
0,26.032100867964328,225.38354795318097,470
0,207.76677216231823,242.90752925166862,470
0,147.80796065114438,14.824268710035831,470
0,294.7073791293055,138.91657216375694,470
0,136.8927833604999,69.00837552195415,470
0,197.84246275231243,118.3997849270329,470
0,164.58058200959115,293.0590987415612,470
0,206.3439536682889,173.22704437542706,470
0,198.16914591828362,18.795569426082075,470
0,276.7373788760789,242.091009020824,470
0,60.916509476844226,118.80601975252853,470
0,257.7677447201684,243.86752549747007,470
0,122.27794761840255,66.81378900326789,470
0,279.1123969344236,205.61766324346885,470
0,122.76768682315947,101.1892390177399,470
0,69.90622476695106,209.16704266207293,470
0,207.5622561640665,70.82770810389891,470
0,138.4073898661323,277.3058763024211,470
0,262.6903756658547,209.2277300969325,470
0,74.94369623908773,14.98362748714164,470
0,292.9946387000941,70.20942271754146,470
0,119.58884274192155,241.14047236882152,470
0,18.80923238925636,279.4046716376953,470
0,109.83559097714722,52.584184092041106,470
0,235.49283125175162,187.63582609452308,470
0,101.5626438158378,245.31865295583384,470
0,54.29691869862378,171.6693680750206,470
0,173.50022828141226,277.3782260547206,470
0,139.44546082284302,173.07243394227697,470
0,96.99560366267337,292.6431689081341,470
0,201.0535920651816,259.6614498493262,470
0,76.03283998701721,257.3763999307528,470
0,59.216987764351074,155.99340940883383,470
0,219.21341287484393,120.91164388997481,470
0,232.80748311633243,87.36177699165418,470
0,165.1951628629677,118.24213437899948,470
0,43.694330751616505,188.5525162583031,470
0,259.4202626586892,105.64578011127189,470
0,24.64444410290569,158.67769530706107,470
0,94.66900259511544,83.96348677286878,470
0,191.75875758470968,204.96677029520274,470
1,67.82385291738436,36.48320467244834,470
0,235.64352874148636,49.6759416298382,470
0,94.67273443074896,222.42237760996446,470
0,304.1851291222498,223.00100802242756,470
0,213.7707126569003,89.49457423100247,470
0,305.5839579276741,123.75491028163583,470
0,28.657567288745195,87.06132258884608,470
0,137.27310135815293,244.03950667615982,470
0,138.4852374023199,209.65786334887147,470
0,286.3857661646046,260.99116985891015,470
0,114.82367108754814,88.23358621438965,470
0,83.63472212469205,277.5357356149517,470
0,303.3023638635874,87.057134347409,470
0,96.39216019049286,122.81929874956609,470
0,118.92097016727553,205.84965211261064,470
0,167.0442050210759,260.14012472536416,470
0,95.07179597461595,190.92149391489104,470
0,278.52004116808996,279.02994316944853,470
4,63.284412588812415,20.12022540828213,470
0,252.8365881623328,84.72903431756421,470
0,79.36834454448893,187.85480233000592,470
0,243.2193405311741,274.43485567055643,470
0,306.0697054536082,190.1376158450544,470
1,306.0912714730017,293.4864133466594,470
0,97.80925744188949,261.5402426758781,470
0,172.84412505831568,139.04007035674528,470
0,36.01323279771954,139.13186769740656,470
0,59.66987315880135,188.94415540479125,470
1,41.61152300396934,49.34337918184698,470
0,15.958672589324415,138.58998134680093,470
0,245.1530753737502,106.4928880413808,470
0,278.77012580761686,68.55133923023939,470
0,286.1528042445146,227.96940135847777,470
0,57.721933507714425,88.8046669460833,470
0,157.8133341596648,140.9489713245444,470
0,284.84640260154384,89.37937061013653,470
0,152.9212763915956,175.92115119174122,470
0,242.2678931099549,245.29609947700055,470
0,270.50091666499156,260.40197634156794,470
0,294.7256542165391,106.29824635393918,470
0,249.2720416480303,120.21880710614846,470
0,136.371965434812,103.5422517080605,470
0,206.1772861132957,105.93193189853802,470
0,209.29540783088655,139.14102374337614,470
0,187.74155380202458,173.47319982321932,470
0,267.8416455747001,293.1796355802193,470
0,223.19664234373718,106.55519546343014,470
0,297.1332618143037,278.61266672320664,470
0,158.30743667587637,210.39665894318372,470
0,171.18036893643438,69.3428868099302,470
0,233.84701483201235,121.63050516719,470
5,52.72283619599417,34.99374567145482,470
0,214.1700644576922,224.2077427598089,470
0,300.96437522619965,261.2113920014352,470
0,287.70444601608443,190.5274520148337,470
0,183.3209955861233,51.667832142245025,470
10,43.50414184266701,19.611177805047483,470
0,227.00625837719068,67.39660012463108,470
0,266.9312849101052,120.48930748436601,470
0,279.13615633722395,102.96720778483898,470
0,197.99698467116804,158.38272544892504,470
0,233.7570472691953,295.2381305476278,470
0,105.08008955519647,206.55790110412985,470
0,130.5503863404505,258.81344651682303,470
0,132.52566791893915,17.34295810682699,470
0,111.38692218104377,257.27702253051103,470
0,18.324184266086668,210.22316765986383,470
0,191.89185536464677,35.88009054619819,470
0,45.087948952522126,122.31199578080327,470
0,182.53694778414442,153.15362352842465,470
0,248.56813414148988,258.75965493517,470
0,223.9696393761225,242.7726871837117,470
0,270.17359145082537,154.5930427826196,470
0,115.08987493433058,226.6929804783687,470
0,269.6455058129877,190.5632474561967,470
0,219.03053041221574,52.376390949860216,470
0,296.7118111174181,171.3101778796874,470
0,208.76245380487293,206.31972267027945,470
0,257.4365738636814,70.4034220075421,470
0,15.829200014639646,175.21252691028639,470
0,104.59703396268189,276.388606683705,470
0,167.5343304513581,14.394381208512932,470
0,62.81583960482851,227.61864058332517,470
0,15.3198087156564,101.84947881901637,470
0,226.47473030988127,34.83641924742609,470
0,153.40524379827082,278.7019956548512,470
0,171.08288844050838,175.880416314397,470
0,286.4578998244554,120.70425411989913,470
0,269.82064404109497,227.2781318773888,470
0,199.3435215766728,87.9059876509942,470
0,191.81026529053227,277.3682440560125,470
0,32.92348798677325,70.59767001515254,470
0,132.43491767356173,224.0178373938799,470
0,260.2232284538448,278.25359312154353,470
0,128.8913542997092,188.01740527942778,470
0,158.3156966530904,32.64241104094312,470
0,250.30707426821814,152.95468003453686,470
0,250.8918204119988,193.425658246018,470
0,226.038738055937,206.66738424371928,470
0,243.69102054277437,137.2892882828042,470
0,304.1843194527552,50.26279297661036,470
0,183.64247400512917,85.11190190436318,470
0,257.91324988491834,34.797901326194406,470
0,43.3445703160949,257.4157644339837,470
0,170.40000406587495,242.44506173675882,470
1,27.450045638736338,291.9911321150698,470
0,128.9418279413134,49.84636949937791,470
0,163.83032523557543,54.75753026319668,470
0,59.86037527292967,257.76767219295726,470
0,213.8272343305871,157.99784737603738,470
0,146.3046967184916,292.6435650787875,470
0,110.39296854186803,190.2509582210146,470
0,198.9763893241249,224.8563779516518,470
0,61.209937673881655,295.1729962044023,470
0,205.858553677015,276.9256726269424,470
0,103.74861903263256,101.86002913450822,470
0,43.641998319607225,296.56547633983195,470
0,28.283142935503275,187.93182623105125,470
0,294.7414582195319,206.54614370377735,470
1,287.42184753829616,18.81111207993701,470
0,172.24064264521002,209.31784871561453,470
0,233.35309753770008,223.58145222984254,470
0,190.01666840769352,136.29588104872033,470
0,77.95029265997931,223.05370534941554,470
0,98.10281938336789,15.937256643716246,470
0,105.99590971095488,138.77337671903894,470
0,111.29566462237388,295.2583271945454,470
0,269.1554178665765,86.33722317116334,470
0,83.85289034191518,207.37129282174632,470
0,132.29444390265272,295.7989963223785,470
0,43.33745464328676,86.89970385786145,470
0,88.09065655423328,105.95334036888555,470
0,36.617388774976135,172.256099596899,470
0,104.61443650497124,173.42971095284446,470
0,24.001878683008254,121.06947687990964,470
0,145.18654816996306,258.9352480421774,470
0,32.1076840887405,279.74280406430364,470
0,180.23629494303836,16.42298600466922,470
0,180.14543327143414,122.87346965843813,470
0,266.7741921050847,14.374390400182456,470
0,86.71714637838303,69.97003907358274,470
0,69.82169294377789,171.5940277812071,470
0,173.3380656599067,104.54048721173778,470
0,24.11504427066073,261.59089228855447,470
0,112.9471013484709,158.34554436162114,470
0,146.81726572409272,120.06836264371873,470
0,128.15275126565248,158.24637992458418,470
0,190.96027069583536,101.41640899104998,470
0,71.24792036201805,242.2583042881638,470
0,183.75991415245457,192.6108243409358,470
0,16.660462156571448,68.48522982859984,470
0,214.57381365075707,188.97487444009633,470
0,76.80497190222144,86.5573061754927,470
0,86.97842085584998,137.32256764028222,470
0,231.41192565176635,157.24424535233527,470
0,78.32617783226073,49.99971456550062,470
0,196.6372004331276,188.95963942304255,470
0,139.32408786838874,34.81104035895318,470
0,240.41335675960408,208.12883163956926,470
0,193.2262650769949,70.62849402820692,470
0,227.5726963643357,136.71613656723872,470
0,240.0211736862734,172.69042498646303,470
0,34.263514362145216,206.09427355058492,470
0,206.18330910863355,32.07427663622424,470
0,40.839845600258556,228.14757797200232,470
0,58.84842029528693,52.27634864397347,470
0,147.89937363823876,87.09507804820313,470
0,49.93525936039165,244.61263187836857,470
0,106.58996906837449,37.345310558434576,470
0,129.720058117155,118.88325115177781,470
0,18.453007370401174,33.2857028016448,470
0,292.7526420285553,243.26962260158734,470
0,284.014994430095,49.27491094361991,470
0,165.29960457138716,85.421753075812,470
0,277.74056753970683,172.18638353077694,470
0,233.17293133137747,50.731419409196825,478
2,15.943439196962863,71.64519219493494,478
0,162.34147404549643,225.51582165932282,478
0,183.49134988909586,53.4779553469643,478
0,135.75572273641825,170.83797032507135,478
0,76.74681563168764,121.75792748365552,478
0,258.09423360479997,240.3976551164128,478
0,179.50043815853073,84.73089808961376,478
0,97.01615377444773,121.50900741178543,478
0,215.2970392354764,226.96514278262853,478
0,243.79451811920853,276.7472410526872,478
0,43.43227406656369,124.23062825273723,478
0,154.54333070816472,140.61609731003642,478
0,163.35628487585112,85.82662352304905,478
0,131.01137492163107,225.88349195741117,478
0,60.561328929737215,295.6035152725503,478
0,259.72168245837094,208.38413917427883,478
0,170.85344729973002,240.79184752052652,478
0,213.92953948769718,87.13750291280448,478
4,23.60026584148407,54.378609499465675,478
0,75.72354463772848,158.13099522108212,478
0,286.9637385850959,258.44244382129983,478
0,283.1806932699122,296.4906201288663,478
0,270.4604750047811,87.72419394310563,478
0,201.13537832612172,88.2722309300676,478
11,25.450897265709937,16.925186892207712,478
0,166.1966080711782,54.370906904842705,478
0,58.344012241698806,154.50214975291863,478
0,190.09987641822548,173.38735745595767,478
0,161.68390875585376,294.8188447412662,478
0,200.3395162888989,156.39631172792986,478
0,123.75061368873344,71.38856482200325,478
0,63.165420780777936,188.4562509706989,478
0,250.72121259277688,119.74623639300466,478
0,258.0578267818317,278.2546213882789,478
0,35.81476216889918,205.93577922709287,478
0,60.91909255309031,261.7167431727983,478
0,274.4881737976149,32.12430060129613,478
11,58.55305482110009,51.4550058683753,478
0,250.0405105555989,153.26981186784803,478
2,24.772426759377122,86.35470812013372,478
0,32.571505194399506,105.16096203641966,478
0,251.63219928635286,260.97111285729335,478
0,66.46392177252099,101.69254098840058,478
0,293.92993153264746,136.8693718108721,478
0,236.1432412515208,225.68074471814558,478
0,243.73556468497964,105.43332809217274,478
0,288.23121038798246,192.46559116335587,478
0,274.64441536448896,68.65765938043594,478
0,209.70017546709627,36.22039683056995,478
0,79.30696066288277,260.17555515998976,478
0,173.65278513850643,173.94325263500212,478
0,26.750060959272087,192.84758487807588,478
0,122.02569078072906,137.44105227332562,478
0,282.9190208839439,53.326806282196195,478
0,302.7634609550238,193.30683417942376,478
0,52.17539089176804,139.0788028253615,478
0,266.4350892273151,120.95603929810227,478
0,252.5779938878119,193.28169775146992,478
1,303.37243422297763,296.32268163986504,478
0,301.5534867741168,157.66855498787015,478
0,94.40224903099238,153.34121367020532,478
0,235.5280951910466,293.4245325704664,478
1,43.220818530023095,87.48602720201015,478
0,104.12761948870495,175.08506984943523,478
0,114.06805017629638,120.28252589819954,478
0,278.87259096268565,208.7931868477352,478
0,158.8006428467296,102.78576727638021,478
0,129.20326995206997,153.6335842442885,478
0,288.39114848032597,87.8595516545698,478
0,105.48036576535553,276.08826106123627,478
11,42.51502121444791,16.922184765506536,478
0,252.03367796713488,84.01969681996852,478
0,69.4489114253968,138.55494522763416,478
0,41.29141298793256,227.6220425896719,478
0,284.3173554043472,155.70656615646556,478
0,217.75409230729565,192.34349377917127,478
