"Labor","X","Y","run"
0,276.54387419799343,170.2370289054699,495
0,193.33314062466846,206.05910053677857,495
0,50.658324613273145,242.94212778938936,495
0,262.27877840604634,239.57303717501463,495
0,225.72310275103897,174.53662805147468,495
0,277.79379723489285,67.66950680475682,495
0,191.547173507493,240.59667605349796,495
0,301.1698073972017,119.53854103550316,495
0,198.75717043254525,16.496032251212746,495
0,251.1006981012039,15.779997522179038,495
0,304.08323781602087,158.2138083489798,495
0,84.97057623174041,277.58620265441016,495
0,278.4010792946257,241.3382223551348,495
0,164.39587719408794,50.932365121822805,495
11,52.671744465865196,32.392808971330524,495
0,157.16765828395262,274.4789297248982,495
0,120.17717424338684,205.9426074285619,495
10,35.94834749760106,67.2556864476949,495
0,157.17833634383976,239.73038025388496,495
0,85.10826890114694,172.22474860521032,495
0,165.3414283333905,15.242782594803721,495
0,96.64898800127207,257.0452555974014,495
0,49.05002404147759,278.71369221515954,495
0,139.34574920957908,37.19799685837701,495
0,283.7441249254346,156.51912802375853,495
1,50.01277094291523,71.39024986254051,495
0,283.5497056545876,227.9439730461128,495
0,305.2427194303833,88.3010429650545,495
0,25.371552534420044,223.2997087550722,495
0,19.509312358386815,243.63216489601882,495
2,26.60537813326344,293.00857703253627,495
0,147.6714083871618,222.51512965498492,495
0,287.65568699056286,297.24049432907253,495
0,205.50675384622068,210.76219157796353,495
0,156.62186858022585,208.8792259187065,495
0,225.01220293095335,209.28307549204678,495
0,148.19149771312252,14.492010780777782,495
0,147.49288210997358,54.44299002740532,495
0,27.523381380848587,262.02115117125214,495
0,92.48970028268172,156.56124721571803,495
0,244.48418678252028,170.51358358683063,495
2,114.12283884819597,19.85619431843981,495
11,78.6478420361504,49.210021318439395,495
0,110.90306801527738,49.13231426294893,495
0,156.35480699932202,70.08029074428603,495
0,94.65962695445864,84.13904592758044,495
0,284.93145500935617,261.2920381768607,495
0,303.27967265751215,188.9739554733783,495
0,76.49470843333751,222.40356855638325,495
0,138.68060795072466,69.118455659803,495
0,251.63192182999106,225.51896393563598,495
0,248.9533394494653,157.85829458210617,495
0,172.11745877638458,276.137278379295,495
0,24.878190066218377,189.39780816247688,495
0,123.2154527648911,175.8235658954829,495
0,234.7603810892254,19.44512310128659,495
13,28.620806521754712,52.40989977031946,495
2,77.01380369212478,86.19628179203718,495
0,113.19038995208219,190.90143636845053,495
0,258.4850103805773,175.7908985454589,495
0,182.27293750656767,15.444567409977317,495
0,14.98699262848124,206.01033562995494,495
0,196.28210092924536,292.1949025346525,495
0,192.74210494801403,102.47779769411311,495
0,179.54321406980975,86.81854846505448,495
0,36.67158907359466,103.34547403089702,495
0,127.35836594235153,292.8276292849891,495
0,294.99791726429015,205.4688020806387,495
0,67.23951964939013,206.83348221207038,495
0,173.94047732539474,241.83830712784084,495
0,158.37449059786275,101.80374812481925,495
0,296.4044120032899,71.11955861162394,495
0,50.94362113907933,105.0983341281116,495
0,276.5957900228724,276.0772643577121,495
0,241.85472876114773,210.78320431211964,495
0,165.5201907078363,192.91217639388518,495
1,253.87985067987816,261.5429418428801,495
0,153.8622942162864,141.5308158574067,495
12,60.619303827062254,15.88203298876062,495
0,259.6549339394085,209.9736255222559,495
0,158.78058152843266,34.418813576791436,495
0,149.0232492576167,258.7074628483504,495
0,88.63763849847018,243.88006985096263,495
0,147.97275250244886,87.03007225403562,495
0,301.8911656587385,227.38066170023754,495
0,132.49149432275445,191.97819430937992,495
0,36.1920782424137,244.78638271709906,495
0,112.08878352671861,295.54205861227587,495
0,173.88791376799344,33.70687511317432,495
0,165.7196897263266,259.59163386672736,495
0,33.23532892983407,205.6214524937421,495
0,97.91127775119617,49.03111167674884,495
0,131.3696920439601,19.5988178534247,495
0,59.53217262577266,187.52344515079633,495
0,106.83511551383883,106.75290211670101,495
0,278.75903096457944,104.77625747032464,495
0,27.094786304533482,119.62856424577535,495
0,295.0041336594708,104.16922747537494,495
0,210.30910996176303,71.46008436914533,495
0,94.62162980226799,293.2869829172827,495
0,232.83836706418543,157.48511060943827,495
0,200.9052035397105,86.09349109781905,495
2,24.84213853256777,88.60632974179461,495
0,70.61234751271084,175.43041157191618,495
0,207.162119187098,141.44907347572968,495
0,138.87609185459092,104.08962836729363,495
0,45.157199184596536,192.55785042092205,495
0,243.2543826559745,278.1960450572707,495
0,271.0708231157996,49.929089027959854,495
0,236.05242565244436,188.53630001794548,495
0,198.44687216060237,118.7370237016678,495
0,164.8613049052283,154.81816174333915,495
0,256.9008671675809,274.69396564865485,495
0,115.27987892592326,257.86224944628776,495
0,201.18328147690744,259.5456971271895,495
0,175.36440551495178,205.19095776524395,495
1,304.33643669998276,292.938437424656,495
0,106.69809338690713,205.95343408422545,495
0,189.01482762953268,138.22451413417235,495
0,86.55842653000727,210.01790048522875,495
0,250.68457754455508,118.96699266066776,495
0,103.26630576521158,68.31161062067375,495
0,234.12929787503555,261.91854551592843,495
0,189.37797163425014,176.17286871960385,495
0,240.040513867531,242.30012103730814,495
0,180.998797131367,291.6024786038883,495
0,216.81070843478665,18.93561452690512,495
0,190.17805304190145,33.97361744135618,495
0,132.73769454807044,158.74856925627216,495
0,235.64458263728767,292.53691846044734,495
0,284.47891889719295,49.22393936388195,495
0,306.0230025550351,53.89304135184735,495
6,85.64312859755009,36.09064251078293,495
0,106.27711409384385,170.34984034234657,495
0,257.63974743727596,34.676432310938836,495
0,61.23062491917983,157.03035479329526,495
0,193.2338134990819,277.8364112706669,495
0,131.9417037368752,226.2260391645506,495
13,70.68408127056435,37.4592620780319,495
0,171.25954238353296,171.33373428117483,495
0,113.4239680300653,224.26144092096015,495
0,213.80051017878577,187.77659389141948,495
0,225.71416512070223,276.4912019789964,495
0,18.012982350941748,140.86531420046464,495
12,37.47072477206588,33.72937169145793,495
0,42.38233204530552,156.16839511284604,495
0,28.978085997998715,153.40472369838506,495
1,60.49794540403411,294.31097971420735,495
0,19.4602603588067,171.74195013316347,495
0,252.34743958279492,85.01253101127222,495
0,179.44758193999527,51.96731567060575,495
0,218.95911613339558,155.89684319693595,495
12,40.82811853121966,50.60770416682586,495
0,77.92736901395023,155.1318721022643,495
0,183.2897251976095,259.6631101618521,495
0,171.0301423168741,135.89113236678764,495
0,105.10862453335896,33.91720401855186,495
0,196.89712579298765,54.665983210355044,495
0,200.65609232831747,155.1646597423777,495
0,147.3189697072655,120.74736403325574,495
0,120.10387164471672,71.24687856549397,495
0,253.20901154574008,51.929842626247556,495
0,268.49828275855634,118.46800001921133,495
0,271.27922518229116,262.0457795245573,495
0,102.27088383313269,241.1479906314239,495
0,147.6056884688139,192.96488591933624,495
0,288.035234726239,122.7357818700932,495
7,19.644054516851902,103.59702235188335,495
12,41.70953483013436,14.938926599156112,495
0,41.38746964437887,226.03612990802154,495
0,209.87518607234583,102.12681511145085,495
0,43.862508355360475,262.00298096956686,495
0,206.3432513877377,274.6680290004052,495
0,266.88233144957576,14.698268495202065,495
0,54.42281505050138,209.66391627738253,495
0,32.50268646409735,141.17818194482476,495
13,59.5973492095992,49.2283416553773,495
0,249.8914402056113,187.77909897265957,495
0,94.59396171685307,228.0699030122161,495
0,78.9201289443858,262.79780866177754,495
0,257.7084527883679,66.59805845582858,495
0,269.7634167326987,87.6528138722293,495
0,137.92497469851747,242.95388586588206,495
2,69.6742350121215,274.5998511909321,495
0,287.0745716022514,88.38913165722042,495
0,122.44280938595534,279.4622619760968,495
0,170.74782012617214,105.13487412694842,495
0,245.33503211244943,106.27879589198157,495
0,305.556644684542,259.28124384647236,495
0,127.85314313890413,83.99852423174306,495
0,213.77195307938382,85.54796296395361,495
0,131.97011228380725,54.06662240674719,495
0,286.5772429348156,16.89639970816672,495
0,76.42069685837254,190.919040161632,495
0,236.49436241777613,52.03886530319229,495
0,232.31013312673196,223.09331845710054,495
1,295.0541841239296,35.99179436067119,495
0,137.85990127356723,275.5404344851896,495
0,118.65160402260722,240.65862858576702,495
0,286.0156405304745,187.73246975101532,495
0,216.24582663038746,121.17598353024573,495
0,182.86157040171324,122.38210950676353,495
0,269.7512460234948,291.9834985049069,495
0,213.5656108977273,222.4640404645726,495
0,131.63370631970466,259.78679227055983,495
7,96.18204786650836,14.951528966594488,495
0,268.38341411346573,156.16547358652576,495
0,276.7284102578461,135.93104757502675,495
0,268.7490149028972,190.99783331759275,495
0,121.97184161121027,34.50385861551389,495
0,239.72310960387813,36.17563159611076,495
0,180.90825445543973,158.18322351073846,495
0,199.51007019525395,226.12966461464762,495
0,165.003730731979,83.74000524766743,495
0,297.2856644625403,138.90916613204405,495
11,17.846365312281996,33.088373820167035,495
2,35.73565337840468,279.3957067549974,495
0,106.73512513803318,279.97189343616367,495
4,72.06306812606752,67.38465861018747,495
0,243.72496406130495,139.49651399901137,495
0,243.2802206827514,67.15720394972712,495
0,85.80768168056383,106.25622511429712,495
0,136.48137306043878,172.37434124834834,495
0,267.28494358439,224.1154379801266,495
0,62.26885075949133,226.4916023615189,495
0,165.59730860913172,122.82434862969444,495
0,41.171258963365105,118.79772182904185,495
0,156.01069197395816,171.11730944253503,495
0,236.2966930011101,88.53430529395118,495
0,166.1426447317563,223.93443356812,495
0,101.27984854353592,135.70847003668547,495
0,226.80765796996653,101.51141787188128,495
0,94.06533097451552,192.32340365087614,495
2,302.293662552163,17.090472668111325,495
0,209.37806306608022,32.23447893034667,495
0,218.18727706652135,295.38521117350086,495
0,83.74772006589919,135.56117179565132,495
0,120.15518076928333,104.96630343290046,495
0,57.95941569877789,120.03447296634317,495
0,109.86136672638357,119.38106160541997,495
2,45.23875200394541,293.42571352893486,495
0,15.822924654167146,279.6649690311216,495
9,19.575379132460803,68.6050638754107,495
0,61.48178326932714,260.7431143286638,495
0,215.50076348893344,261.288741945941,495
0,96.66661651547997,121.74174720026554,495
0,79.23600335285067,122.05203830987216,495
0,223.11049307588488,33.9747545247525,495
0,114.4180189621821,154.96067107899114,495
0,219.43253246322274,49.23181669743732,495
0,200.30251112656669,187.83334788911046,495
0,209.4334611079283,240.08473162680866,495
0,146.39101321648806,296.9210779741965,495
0,128.9975389732048,122.77612472442911,495
0,68.78958393979818,135.69006354635582,495
0,257.38236483251677,104.3331795228459,495
0,252.2395000251569,292.03321574959904,495
0,295.92063905118033,244.52650202579798,495
1,89.01840056655928,70.98797318266705,495
0,49.04777292491868,173.10372346108778,495
0,114.6253547402285,87.6704622613266,495
0,278.1122790005803,206.92148497296498,495
1,279.25598359609023,33.22184516616166,495
0,188.84109804032371,71.03550737883896,495
13,26.25344021340832,17.14116735726595,495
0,262.1420209432952,138.96882097929716,495
0,232.0486992506124,124.09059284977616,495
0,163.25201349189504,291.84984088089317,495
0,140.56230007059872,137.67794989509508,495
0,137.42844187462703,206.26685536807403,495
0,224.10096850324422,67.76128971038386,495
0,296.3136574356444,278.3594745196216,495
0,79.06199594825506,295.6861811150424,495
0,71.18852131787688,242.55123873103412,495
0,227.58993275355547,245.27077806603165,495
0,144.28111412262544,157.74242892080917,495
0,180.83723458986728,226.845543036554,495
0,119.88804969681428,140.9996457937546,495
0,226.9785519739054,135.7192677119188,495
0,208.65343906978146,175.84532315777614,495
0,78.05894845264032,18.97407914062962,495
0,61.34181501798332,85.80712766749784,495
0,45.9050491775386,85.51956669650971,495
0,296.2942884080671,175.42383103333412,495
0,175.0923047017306,69.10413654727861,495
0,67.02954897956923,106.15024269612506,495
0,37.55214184090495,172.0400446139276,495
0,182.29448326271026,189.79547943079845,495
0,52.669130762144924,137.71619975468144,495
0,276.54387419799343,170.2370289054699,495
0,193.33314062466846,206.05910053677857,495
0,50.658324613273145,242.94212778938936,495
0,262.27877840604634,239.57303717501463,495
0,225.72310275103897,174.53662805147468,495
0,277.79379723489285,67.66950680475682,495
0,191.547173507493,240.59667605349796,495
0,301.1698073972017,119.53854103550316,495
0,198.75717043254525,16.496032251212746,495
0,251.1006981012039,15.779997522179038,495
0,304.08323781602087,158.2138083489798,495
0,84.97057623174041,277.58620265441016,495
0,278.4010792946257,241.3382223551348,495
0,164.39587719408794,50.932365121822805,495
3,52.671744465865196,32.392808971330524,495
0,157.16765828395262,274.4789297248982,495
0,120.17717424338684,205.9426074285619,495
0,35.94834749760106,67.2556864476949,495
0,157.17833634383976,239.73038025388496,495
0,85.10826890114694,172.22474860521032,495
0,165.3414283333905,15.242782594803721,495
0,96.64898800127207,257.0452555974014,495
1,49.05002404147759,278.71369221515954,495
0,139.34574920957908,37.19799685837701,495
0,283.7441249254346,156.51912802375853,495
0,50.01277094291523,71.39024986254051,495
0,283.5497056545876,227.9439730461128,495
0,305.2427194303833,88.3010429650545,495
0,25.371552534420044,223.2997087550722,495
0,19.509312358386815,243.63216489601882,495
1,26.60537813326344,293.00857703253627,495
0,147.6714083871618,222.51512965498492,495
1,287.65568699056286,297.24049432907253,495
0,205.50675384622068,210.76219157796353,495
0,156.62186858022585,208.8792259187065,495
0,225.01220293095335,209.28307549204678,495
0,148.19149771312252,14.492010780777782,495
0,147.49288210997358,54.44299002740532,495
0,27.523381380848587,262.02115117125214,495
0,92.48970028268172,156.56124721571803,495
0,244.48418678252028,170.51358358683063,495
0,114.12283884819597,19.85619431843981,495
0,78.6478420361504,49.210021318439395,495
0,110.90306801527738,49.13231426294893,495
0,156.35480699932202,70.08029074428603,495
0,94.65962695445864,84.13904592758044,495
0,284.93145500935617,261.2920381768607,495
0,303.27967265751215,188.9739554733783,495
0,76.49470843333751,222.40356855638325,495
0,138.68060795072466,69.118455659803,495
0,251.63192182999106,225.51896393563598,495
0,248.9533394494653,157.85829458210617,495
0,172.11745877638458,276.137278379295,495
0,24.878190066218377,189.39780816247688,495
0,123.2154527648911,175.8235658954829,495
0,234.7603810892254,19.44512310128659,495
0,28.620806521754712,52.40989977031946,495
0,77.01380369212478,86.19628179203718,495
0,113.19038995208219,190.90143636845053,495
0,258.4850103805773,175.7908985454589,495
0,182.27293750656767,15.444567409977317,495
0,14.98699262848124,206.01033562995494,495
0,196.28210092924536,292.1949025346525,495
0,192.74210494801403,102.47779769411311,495
0,179.54321406980975,86.81854846505448,495
0,36.67158907359466,103.34547403089702,495
0,127.35836594235153,292.8276292849891,495
0,294.99791726429015,205.4688020806387,495
0,67.23951964939013,206.83348221207038,495
0,173.94047732539474,241.83830712784084,495
0,158.37449059786275,101.80374812481925,495
0,296.4044120032899,71.11955861162394,495
0,50.94362113907933,105.0983341281116,495
0,276.5957900228724,276.0772643577121,495
0,241.85472876114773,210.78320431211964,495
0,165.5201907078363,192.91217639388518,495
0,253.87985067987816,261.5429418428801,495
0,153.8622942162864,141.5308158574067,495
1,60.619303827062254,15.88203298876062,495
0,259.6549339394085,209.9736255222559,495
0,158.78058152843266,34.418813576791436,495
0,149.0232492576167,258.7074628483504,495
0,88.63763849847018,243.88006985096263,495
0,147.97275250244886,87.03007225403562,495
0,301.8911656587385,227.38066170023754,495
0,132.49149432275445,191.97819430937992,495
0,36.1920782424137,244.78638271709906,495
0,112.08878352671861,295.54205861227587,495
0,173.88791376799344,33.70687511317432,495
0,165.7196897263266,259.59163386672736,495
0,33.23532892983407,205.6214524937421,495
0,97.91127775119617,49.03111167674884,495
0,131.3696920439601,19.5988178534247,495
0,59.53217262577266,187.52344515079633,495
0,106.83511551383883,106.75290211670101,495
0,278.75903096457944,104.77625747032464,495
0,27.094786304533482,119.62856424577535,495
0,295.0041336594708,104.16922747537494,495
0,210.30910996176303,71.46008436914533,495
0,94.62162980226799,293.2869829172827,495
0,232.83836706418543,157.48511060943827,495
0,200.9052035397105,86.09349109781905,495
0,24.84213853256777,88.60632974179461,495
0,70.61234751271084,175.43041157191618,495
0,207.162119187098,141.44907347572968,495
0,138.87609185459092,104.08962836729363,495
0,45.157199184596536,192.55785042092205,495
0,243.2543826559745,278.1960450572707,495
0,271.0708231157996,49.929089027959854,495
0,236.05242565244436,188.53630001794548,495
0,198.44687216060237,118.7370237016678,495
0,164.8613049052283,154.81816174333915,495
0,256.9008671675809,274.69396564865485,495
0,115.27987892592326,257.86224944628776,495
0,201.18328147690744,259.5456971271895,495
0,175.36440551495178,205.19095776524395,495
1,304.33643669998276,292.938437424656,495
0,106.69809338690713,205.95343408422545,495
0,189.01482762953268,138.22451413417235,495
0,86.55842653000727,210.01790048522875,495
0,250.68457754455508,118.96699266066776,495
0,103.26630576521158,68.31161062067375,495
0,234.12929787503555,261.91854551592843,495
0,189.37797163425014,176.17286871960385,495
0,240.040513867531,242.30012103730814,495
0,180.998797131367,291.6024786038883,495
0,216.81070843478665,18.93561452690512,495
0,190.17805304190145,33.97361744135618,495
0,132.73769454807044,158.74856925627216,495
0,235.64458263728767,292.53691846044734,495
0,284.47891889719295,49.22393936388195,495
0,306.0230025550351,53.89304135184735,495
0,85.64312859755009,36.09064251078293,495
0,106.27711409384385,170.34984034234657,495
0,257.63974743727596,34.676432310938836,495
0,61.23062491917983,157.03035479329526,495
0,193.2338134990819,277.8364112706669,495
0,131.9417037368752,226.2260391645506,495
0,70.68408127056435,37.4592620780319,495
0,171.25954238353296,171.33373428117483,495
0,113.4239680300653,224.26144092096015,495
0,213.80051017878577,187.77659389141948,495
0,225.71416512070223,276.4912019789964,495
0,18.012982350941748,140.86531420046464,495
0,37.47072477206588,33.72937169145793,495
0,42.38233204530552,156.16839511284604,495
0,28.978085997998715,153.40472369838506,495
0,60.49794540403411,294.31097971420735,495
0,19.4602603588067,171.74195013316347,495
0,252.34743958279492,85.01253101127222,495
0,179.44758193999527,51.96731567060575,495
0,218.95911613339558,155.89684319693595,495
0,40.82811853121966,50.60770416682586,495
0,77.92736901395023,155.1318721022643,495
0,183.2897251976095,259.6631101618521,495
0,171.0301423168741,135.89113236678764,495
0,105.10862453335896,33.91720401855186,495
0,196.89712579298765,54.665983210355044,495
0,200.65609232831747,155.1646597423777,495
0,147.3189697072655,120.74736403325574,495
0,120.10387164471672,71.24687856549397,495
0,253.20901154574008,51.929842626247556,495
0,268.49828275855634,118.46800001921133,495
0,271.27922518229116,262.0457795245573,495
0,102.27088383313269,241.1479906314239,495
0,147.6056884688139,192.96488591933624,495
0,288.035234726239,122.7357818700932,495
0,19.644054516851902,103.59702235188335,495
4,41.70953483013436,14.938926599156112,495
0,41.38746964437887,226.03612990802154,495
0,209.87518607234583,102.12681511145085,495
0,43.862508355360475,262.00298096956686,495
0,206.3432513877377,274.6680290004052,495
0,266.88233144957576,14.698268495202065,495
0,54.42281505050138,209.66391627738253,495
0,32.50268646409735,141.17818194482476,495
0,59.5973492095992,49.2283416553773,495
0,249.8914402056113,187.77909897265957,495
0,94.59396171685307,228.0699030122161,495
0,78.9201289443858,262.79780866177754,495
0,257.7084527883679,66.59805845582858,495
0,269.7634167326987,87.6528138722293,495
0,137.92497469851747,242.95388586588206,495
0,69.6742350121215,274.5998511909321,495
0,287.0745716022514,88.38913165722042,495
0,122.44280938595534,279.4622619760968,495
0,170.74782012617214,105.13487412694842,495
0,245.33503211244943,106.27879589198157,495
0,305.556644684542,259.28124384647236,495
0,127.85314313890413,83.99852423174306,495
0,213.77195307938382,85.54796296395361,495
0,131.97011228380725,54.06662240674719,495
0,286.5772429348156,16.89639970816672,495
0,76.42069685837254,190.919040161632,495
0,236.49436241777613,52.03886530319229,495
0,232.31013312673196,223.09331845710054,495
1,295.0541841239296,35.99179436067119,495
0,137.85990127356723,275.5404344851896,495
0,118.65160402260722,240.65862858576702,495
0,286.0156405304745,187.73246975101532,495
0,216.24582663038746,121.17598353024573,495
0,182.86157040171324,122.38210950676353,495
0,269.7512460234948,291.9834985049069,495
0,213.5656108977273,222.4640404645726,495
0,131.63370631970466,259.78679227055983,495
0,96.18204786650836,14.951528966594488,495
0,268.38341411346573,156.16547358652576,495
0,276.7284102578461,135.93104757502675,495
0,268.7490149028972,190.99783331759275,495
0,121.97184161121027,34.50385861551389,495
0,239.72310960387813,36.17563159611076,495
0,180.90825445543973,158.18322351073846,495
0,199.51007019525395,226.12966461464762,495
0,165.003730731979,83.74000524766743,495
0,297.2856644625403,138.90916613204405,495
0,17.846365312281996,33.088373820167035,495
0,35.73565337840468,279.3957067549974,495
0,106.73512513803318,279.97189343616367,495
0,72.06306812606752,67.38465861018747,495
0,243.72496406130495,139.49651399901137,495
0,243.2802206827514,67.15720394972712,495
0,85.80768168056383,106.25622511429712,495
0,136.48137306043878,172.37434124834834,495
0,267.28494358439,224.1154379801266,495
0,62.26885075949133,226.4916023615189,495
0,165.59730860913172,122.82434862969444,495
0,41.171258963365105,118.79772182904185,495
0,156.01069197395816,171.11730944253503,495
0,236.2966930011101,88.53430529395118,495
0,166.1426447317563,223.93443356812,495
0,101.27984854353592,135.70847003668547,495
0,226.80765796996653,101.51141787188128,495
0,94.06533097451552,192.32340365087614,495
1,302.293662552163,17.090472668111325,495
0,209.37806306608022,32.23447893034667,495
0,218.18727706652135,295.38521117350086,495
0,83.74772006589919,135.56117179565132,495
0,120.15518076928333,104.96630343290046,495
0,57.95941569877789,120.03447296634317,495
0,109.86136672638357,119.38106160541997,495
0,45.23875200394541,293.42571352893486,495
0,15.822924654167146,279.6649690311216,495
0,19.575379132460803,68.6050638754107,495
0,61.48178326932714,260.7431143286638,495
0,215.50076348893344,261.288741945941,495
0,96.66661651547997,121.74174720026554,495
0,79.23600335285067,122.05203830987216,495
0,223.11049307588488,33.9747545247525,495
0,114.4180189621821,154.96067107899114,495
0,219.43253246322274,49.23181669743732,495
0,200.30251112656669,187.83334788911046,495
0,209.4334611079283,240.08473162680866,495
0,146.39101321648806,296.9210779741965,495
0,128.9975389732048,122.77612472442911,495
0,68.78958393979818,135.69006354635582,495
0,257.38236483251677,104.3331795228459,495
0,252.2395000251569,292.03321574959904,495
0,295.92063905118033,244.52650202579798,495
0,89.01840056655928,70.98797318266705,495
0,49.04777292491868,173.10372346108778,495
0,114.6253547402285,87.6704622613266,495
0,278.1122790005803,206.92148497296498,495
0,279.25598359609023,33.22184516616166,495
0,188.84109804032371,71.03550737883896,495
0,26.25344021340832,17.14116735726595,495
0,262.1420209432952,138.96882097929716,495
0,232.0486992506124,124.09059284977616,495
0,163.25201349189504,291.84984088089317,495
0,140.56230007059872,137.67794989509508,495
0,137.42844187462703,206.26685536807403,495
0,224.10096850324422,67.76128971038386,495
0,296.3136574356444,278.3594745196216,495
0,79.06199594825506,295.6861811150424,495
0,71.18852131787688,242.55123873103412,495
0,227.58993275355547,245.27077806603165,495
0,144.28111412262544,157.74242892080917,495
0,180.83723458986728,226.845543036554,495
0,119.88804969681428,140.9996457937546,495
0,175.72025916380807,173.66027454501017,503
0,171.61147064743562,139.50827902829275,503
0,158.5175891477801,102.4522835915722,503
0,173.78396937604992,104.31292852208018,503
0,192.7007798841037,136.8455905550532,503
0,128.48040234446526,83.95324831865727,503
0,102.68355320261792,139.17083959788084,503
0,109.64248678918928,84.28290959997102,503
0,268.59127196813006,54.71927931396291,503
0,165.65342147365212,223.76690260864794,503
0,42.83200189443305,119.3323474803567,503
0,36.09333972480148,174.32844693195074,503
0,130.4651612863876,191.44638127412648,503
0,182.42589027587323,191.10000653376804,503
0,209.06734293155372,175.66700634993612,503
0,181.81106146344914,157.40950737811625,503
0,300.8935777520761,122.89686071431265,503
0,88.20147013654932,206.2212365164049,503
13,68.60782853022218,67.35109748665244,503
0,18.7162446548976,105.42386560382322,503
0,146.7916154128313,155.7031165758334,503
2,59.972463337592785,261.31555956853555,503
0,241.52139815922828,172.3780362734571,503
0,68.45830475838855,173.1257691767998,503
0,223.98368414616212,173.71341411517932,503
0,144.42135024981573,258.8871982499957,503
0,301.71430458072575,260.84226299654694,503
0,214.7144197244197,84.12280103228986,503
0,206.68229568159208,36.21229759031907,503
0,196.9111446699314,15.471573663111776,503
0,164.8246115231514,190.6783652785048,503
1,67.5889816402644,242.56558509312572,503
0,207.38757422022522,101.54175095407292,503
0,207.99385222015903,242.73513416761534,503
0,49.56363928182051,137.94258928060532,503
0,206.7775318447128,139.00711292581633,503
0,78.6089476291649,192.3747490858473,503
0,188.12769490757958,105.06546276675537,503
0,166.55872159494086,84.50780387260019,503
0,161.9981964407116,294.0390084307268,503
0,239.5605721911602,208.15171131273732,503
9,54.32556167760864,69.69222055489197,503
0,230.9302025876753,225.01561902169138,503
0,179.79085793126373,121.63996905252338,503
0,302.5844180047512,152.92547756910324,503
0,183.46582345398141,53.476520694829524,503
0,304.92606753194707,86.94138585114851,503
10,61.87815867586062,53.22325253583491,503
0,51.28361190626398,242.8259721268155,503
0,158.02089637901634,210.62420430142433,503
0,138.11275277374313,101.32198829770088,503
0,27.621867266502232,158.49365347914397,503
0,102.70339990787208,206.55124736918137,503
0,268.3475054283999,86.54951786613091,503
0,93.67114235483109,53.738121556621046,503
0,97.25246906209736,157.08619989652186,503
0,61.963594701029365,158.6354552955553,503
0,121.74548525387422,239.5273902244121,503
0,235.02790230296551,295.85316076600924,503
1,291.69540408305824,240.40576666269453,503
12,75.7006696668081,53.36948128793389,503
0,106.63537042502314,70.89165953148157,503
0,16.15018680429086,206.83624149408192,503
0,267.0168111999892,120.12717749714852,503
0,36.54961311943829,206.96209500325844,503
0,128.54202763605863,17.567227259911597,503
0,287.1744729692303,18.404308258723468,503
0,154.04730745509266,172.26450740853323,503
0,43.823286685347554,257.9824177382514,503
0,270.59664367655296,223.7370459929481,503
13,46.18318970799446,17.223709477279336,503
0,113.31788853967562,120.54555887380616,503
0,80.27252517879009,297.36839769553393,503
0,60.935125535707925,191.25569007823245,503
0,87.14164728894829,242.21535063024612,503
0,274.42996000906453,174.62228946043177,503
0,110.8282429612428,224.87701144520193,503
5,24.12811452711001,86.08586763814091,503
0,115.07422731390223,18.093445043712855,503
0,35.54306063601747,139.16693991463632,503
0,198.42994498537854,52.97725787809119,503
0,155.30948713665828,278.9214769614674,503
12,71.03486612413079,35.99876543447375,503
0,259.2072615019977,276.1264974022098,503
0,139.80099595099688,173.14942031893878,503
0,58.86559616995976,296.17137391125783,503
0,216.42220548074692,16.517665969841183,503
0,189.69345321085305,172.69493999918922,503
2,52.17523516718298,278.68300018914044,503
0,270.2690091058985,158.10785638365894,503
0,101.2097438867949,277.62759760662914,503
0,17.208920781202615,138.91385151393712,503
0,258.2416534546763,103.62665662223473,503
0,198.16422976303846,191.91719543932007,503
0,114.86484121477231,188.28724504772575,503
12,23.10869573989883,51.243347298391164,503
0,137.77258637774736,274.25811795879156,503
0,218.78146677929908,257.8734755052254,503
0,43.67283798167482,193.08840707175435,503
0,145.13393417306244,223.34890638742596,503
0,302.13821813920515,189.44089337995277,503
2,252.66872311277316,18.447679079771042,503
0,93.80034338658675,85.66108870962634,503
0,103.0754674222134,174.00310094356536,503
0,248.437295502387,227.83781598959118,503
0,114.80470596991479,50.10804819272831,503
0,127.75417328495533,53.11255645662546,503
0,294.8402579152584,106.48146818585694,503
0,242.06251996291803,279.56858620967716,503
1,257.16744736880065,36.331872669849545,503
1,86.22964905751869,72.1550087833032,503
0,69.21323758803308,137.39651172975078,503
0,219.16491142101586,225.90412339599803,503
0,147.91646203657612,191.04478407882155,503
2,302.68578125946226,16.21965949067846,503
0,120.8035665729642,102.3310917840153,503
0,129.01165184900165,153.5263593947701,503
0,138.93655586143956,34.0239725474827,503
0,278.5620347795822,274.773882634826,503
0,171.2706286462955,240.95445874847474,503
0,147.9978400373645,291.5817557550594,503
0,252.85172228921206,83.87106291428208,503
0,286.3244244942628,155.09212158864364,503
0,35.87713641567156,241.10009952403607,503
0,248.98632001165302,259.50652794325725,503
0,217.09270820301026,54.64947044340894,503
0,179.9822789059393,292.6358588338457,503
0,276.64772742975504,138.8838017205149,503
0,200.9956994250603,261.54713960895316,503
0,127.3153308654204,226.27485462263226,503
1,296.2259572642483,277.3123378193751,503
0,242.99977057056503,140.95298426825553,503
0,252.95466249423103,50.284349876493216,503
4,103.23686725420878,35.48601872833446,503
