"Labor","X","Y","run"
0,112.55182714240625,191.07809380393476,307
0,287.93440555382523,187.60718001982198,307
0,88.36715770177543,68.60632689271122,307
0,286.5839329913445,296.28966476168483,307
0,266.31858099116016,89.0171688822098,307
0,196.3309330882691,293.8660945096612,307
0,37.21725539430976,138.2085284618102,307
0,261.80630421051757,279.38877624262125,307
0,71.89482601379976,69.6385500875488,307
0,156.2063129107654,140.24598422780633,307
0,104.72154912499711,171.27750331284477,307
0,60.59945610620082,256.90835603345187,307
0,24.972841981351376,121.81917346898467,307
0,93.24836148902773,262.0279762867838,307
0,130.2448023176752,153.97678455116227,307
0,77.98024631995708,222.2289185950905,307
0,156.0974100894481,70.42859434915707,307
0,127.14161432823167,18.414667919445783,307
0,235.23815072670578,120.11392005603761,307
0,277.02369563456625,141.53177799232304,307
0,110.134611640051,294.2377772555314,307
0,45.78797204066068,190.84590909302236,307
0,84.14317687731236,276.1253269127384,307
0,257.02650089627133,101.62624344795942,307
0,270.64635643273596,189.91988665515558,307
0,199.35868241667748,122.3360936001502,307
0,236.73025956440716,295.19166284805164,307
0,76.28631616668775,156.13588554376736,307
0,242.07146775770934,206.08312600493431,307
0,164.13291314985602,53.309475994706155,307
0,78.10370168002322,87.18971220487728,307
0,17.68773487366736,104.28475131567568,307
0,181.11224217725916,262.590629924275,307
0,232.41117946587502,189.62501762153582,307
0,137.18368179718033,171.1337701271288,307
0,136.81342194642872,67.11409258490428,307
0,233.26916214281692,18.545430288817734,307
0,157.00591416807845,170.6167473092675,307
0,114.12141812957823,122.58567434620113,307
0,295.7789999526553,103.47872883321718,307
0,224.89024881863966,68.81927560662851,307
0,77.83358720881864,258.0001276924275,307
0,97.8268149110861,16.258843281473965,307
0,17.120734086427838,275.23273047095165,307
0,76.69720496708527,190.5398177569546,307
0,25.883108895756305,52.54140721404925,307
0,270.3316731416062,291.6719641970098,307
0,242.07644626034426,36.02360344571993,307
0,25.297281105089933,262.0134291599505,307
0,166.96589234933256,16.536324742883444,307
0,205.8061870035343,274.52084824711085,307
0,106.6538564931415,205.54203718263656,307
0,270.898618933782,153.24569332703948,307
0,283.08192455090585,20.181736556515098,307
0,282.9508158971742,123.20506674308331,307
0,209.18524627402425,137.59863594215363,307
0,61.01577459869907,121.36455105222763,307
0,18.193246484436095,140.69686250150204,307
0,52.66412727026269,68.63774400783703,307
0,301.931346063409,154.06718745047226,307
0,83.78150829011574,103.98891501741484,307
0,153.0791736330092,106.21390103090555,307
0,199.87943233858795,49.197217341084034,307
0,285.1913122550771,262.3597599889152,307
8,28.379097623303533,15.735071723982692,307
0,305.268115392793,191.42201764227823,307
0,261.1761324877851,240.2957227849588,307
0,101.27153770912439,69.44571443481371,307
0,188.46928645761685,72.25931386670098,307
0,288.7312664121576,52.25733234224841,307
0,180.8490063581988,54.53844026153907,307
0,296.00154272705316,242.28966544989498,307
0,243.1229415633902,68.25633054293692,307
0,259.81282282266767,36.411072167903185,307
0,191.28843049749733,175.22449308009817,307
0,283.39389673501256,158.83370175875723,307
0,280.10492648266256,175.10819983556866,307
0,45.76941512310877,123.01580306073652,307
0,42.94590983651578,89.29177410472184,307
0,76.25349559826776,291.6127407174185,307
0,163.9751755445823,193.39237537791954,307
0,109.90376019656658,85.6126170227304,307
0,244.644483494591,140.98973459139467,307
0,163.8295841859281,153.80986124474555,307
0,277.628379643783,104.12382502349094,307
0,139.39946018805728,206.65128970440477,307
0,136.26412386721,104.3401290817,307
0,60.86051259551198,192.59782797515393,307
0,199.2660474528745,262.0738985801116,307
0,227.80857022464275,172.39901583064346,307
0,236.62771581083535,262.2061663155444,307
0,25.41091301433742,87.10591584900394,307
0,214.03624368552119,225.01029048798605,307
0,171.70362813612445,241.28762132536622,307
0,130.06489146463574,256.914903668873,307
0,33.79349141228944,275.2283011101,307
0,60.200467005725955,89.17394188968464,307
0,33.42135721292347,102.01859666414559,307
1,300.3661518272944,19.195544456299395,307
0,71.76828680906445,104.64430382436142,307
0,112.58848570046946,259.2195197937079,307
0,152.91083105525001,274.5882377050631,307
0,145.88416360531002,15.094895583745092,307
0,296.503600925263,137.198870337978,307
0,266.39362168641765,121.83157815761865,307
0,139.28990869544447,31.94971512477845,307
0,63.20356065722183,155.0947271130234,307
0,208.16811240199954,104.64508680587635,307
0,135.88204136019573,135.71511561604217,307
0,302.8521502999589,85.39848035564646,307
5,69.22274128600955,33.973571145311,307
0,146.5878415901959,296.61578504094854,307
0,248.23840204147623,121.0636516583711,307
0,131.37491224715487,294.6193680912815,307
0,18.164304260332138,209.2432084546052,307
0,114.6377278919518,225.72375984754413,315
15,70.84666936725378,67.92138730615378,315
0,295.6611420093663,208.25264586662874,315
0,32.49671793855727,205.6406994947791,315
0,17.066037498116494,210.3685474760458,315
0,24.175472887717188,224.01351645993068,315
0,113.58491995550692,122.2233087339066,315
0,136.60667208576575,141.1797505746968,315
0,223.16235520629212,32.55932313190773,315
2,28.534803367238492,294.64555642433464,315
0,87.07038822062313,241.57556092647837,315
0,198.3222697636299,261.937939021457,315
0,147.04185688754544,119.32982481667773,315
15,75.14324656600132,17.268447529226542,315
0,213.86496079759672,295.8192006233707,315
0,183.81543755823745,54.455832913555206,315
0,130.87798593342305,189.0265833674744,315
14,25.12532149862498,51.320303081106395,315
1,274.80993676127866,34.329888247754425,315
6,18.7834544509463,105.2668647398986,315
0,267.1707286914252,224.87437879977747,315
0,163.79015692878514,156.19111842300742,315
0,101.66136044830084,137.50135408336297,315
0,240.05256456185134,105.48696733133868,315
14,34.376160105559975,33.847374325953425,315
0,79.54240835370496,190.0704949502647,315
13,80.06271839333698,52.25593292204663,315
0,250.4690234487504,293.3267890294641,315
0,139.34549781953916,33.163153023794294,315
0,190.36815326472745,35.7311131571047,315
0,165.0477438945882,189.28203197659926,315
0,234.2333663373068,257.6919031773694,315
0,58.032986399605875,156.0130850282684,315
14,94.73661918587982,15.74718264227733,315
10,93.97620326163246,84.21035513784736,315
0,175.13026343407108,175.73687480883672,315
0,242.06401781320574,68.34684484193102,315
15,84.46194468103349,37.60415040176362,315
2,296.66755051683634,32.240401820614935,315
0,163.27058703774586,260.79731888389216,315
0,71.57154532635585,277.75437922718004,315
0,215.09484286187217,54.4693343378976,315
0,201.9434448586032,192.79028533583508,315
0,101.0217954046838,205.44374171566218,315
0,235.91667150210588,52.3882777053304,315
0,104.24878112560138,172.76455900426953,315
0,302.45961568541827,223.6229026632756,315
0,200.93650541344658,291.7551852749288,315
0,207.54211981236935,103.16853052105755,315
0,149.56227137081325,223.28750146305188,315
1,267.0914789997414,15.484440353866667,315
15,20.060899784024805,32.37609871417284,315
1,59.608821436651056,292.6566130966507,315
0,33.15083464641124,137.14553913095966,315
2,258.5156269219704,34.18393632616848,315
0,279.56989597424865,275.2127419704385,315
0,163.56935569453984,52.175494183357806,315
0,172.87860797047614,66.75770911175758,315
0,25.248912030849606,188.33338372267784,315
13,67.52941526539624,37.17469476103783,315
0,294.28242282854393,171.9889946005307,315
0,138.28131913574413,205.8071614668332,315
0,96.93425827495753,123.13879531785847,315
0,66.79966130826622,239.68968187972905,315
0,146.55709126664325,187.55779345937074,315
0,292.2061564676091,136.713590854723,315
0,207.59737637048588,172.452512705978,315
0,161.6921703856997,223.37361530618742,315
0,277.9049233672023,206.14556017253548,315
1,123.3814647307247,35.04969261759892,315
0,259.73022581655533,206.73991349168122,315
0,24.194523563627154,259.04054064648227,315
0,122.80781661091373,70.30283304650337,315
0,179.57580153051762,156.8297861461714,315
14,96.27937046973034,53.81435438621789,315
0,153.71130897441878,274.94926508784295,315
0,192.42826947661118,241.94931379567834,315
0,85.96023252923041,101.96614762309939,315
0,180.20935114486142,223.6295518789813,315
0,175.23932714182882,208.8715838889219,315
0,284.16015563506636,192.38229014303536,315
0,216.1601548222825,15.444452773481608,315
0,173.11886931564658,32.000912195872516,315
0,131.78509323075414,295.0393844741024,315
6,80.91622001403942,85.58944444255903,315
0,93.14813553983345,258.7252235200256,315
0,87.60923272548243,141.2397077166848,315
0,279.9040249496512,102.656875933595,315
0,199.38642478950322,155.17448238154873,315
0,44.223558214213696,122.93209399260581,315
0,132.58476686859504,153.86222522623837,315
0,141.15584729513154,173.83292304612695,315
0,236.34657708199694,154.37980968609452,315
0,79.35726859426126,227.92197210652753,315
0,269.0147283650376,49.1849158336781,315
0,49.993811680041254,209.76238864302636,315
0,59.87565762119368,226.04249704334885,315
0,260.0061329050921,175.97848195657133,315
2,20.123096861112863,275.52102867083624,315
0,167.0487599121034,292.0746030505374,315
0,217.5644964040257,155.85058180812746,315
0,217.8901837915182,191.79879729075358,315
0,302.3976252837107,157.5675965022482,315
0,156.36914122302085,172.45970157375558,315
0,283.35335425587374,225.5656193800643,315
0,80.81345183640718,156.522035422381,315
0,286.66625253969806,291.9019382186793,315
0,49.46483262212947,136.62477565551177,315
0,44.07358133625239,227.04986608758568,315
0,93.36746044013648,294.92294254858047,315
0,175.7347830322571,141.29022493021563,315
0,145.37383207891136,291.44485021760687,315
0,262.298834206257,103.22097886780277,315
0,71.7106691638194,208.4999430469796,315
0,127.13448354005814,51.06409048385918,315
0,98.21470089558511,157.69395477382466,315
0,147.54044456293806,86.93071355940774,315
0,259.5006412530318,278.88838180748746,315
0,136.3960431236215,105.80320092810318,315
15,15.286637880075723,66.89428495682776,315
0,150.10849070714787,258.45804884769024,315
0,305.21879620607945,191.33752912001685,315
0,153.62565721163526,242.3573247743957,315
14,44.91129103787243,53.50360330849886,315
0,118.98154469370843,104.94293659374118,315
0,132.15598945235834,87.3903843531385,315
0,121.79882305884735,274.8705911407061,315
0,231.43420583864673,291.45783005846664,315
0,183.78485254257916,291.6360184695199,315
0,232.60596910089254,118.79208567110823,315
0,154.23441809892654,102.48073187571019,315
15,58.02217246348039,49.12917263204232,315
14,24.36431232701987,14.976070874538273,315
1,113.97113517804071,89.07823038883507,315
0,32.25339546786621,176.139507978037,315
0,76.80112798098475,262.40574385570363,315
0,261.80784789724277,240.5695817652345,315
0,286.6495606235415,51.52888599554077,315
0,209.5262771306187,276.29410864913837,315
0,284.1592695142329,259.605015118327,315
0,256.8651126173325,139.48513630026952,315
1,52.29332336274907,68.42245821675286,315
0,232.9041474062763,223.8492922031693,315
0,270.3446840723418,294.1023411215842,315
0,128.52268809881062,20.11834884684533,315
0,119.97329723952339,170.84815505966543,315
0,162.7984206983447,87.87415111241862,315
0,36.988260345403106,240.99535148359837,315
0,304.38633833117785,52.60577672537416,315
2,32.3824147115089,275.1751971755922,315
0,219.44159911898896,83.72406282592564,315
0,266.2283668970131,119.38910891419278,315
0,223.9365090460889,170.39248832063748,315
0,94.65213498728349,226.78111801467836,315
0,199.2113579053618,89.55938288839533,315
0,199.77784057922662,17.915281141344458,315
0,288.01811018653217,84.71869292380288,315
0,266.17352706896145,156.0769101363793,315
15,34.370039212387056,70.40853562925011,315
0,252.37464156175034,18.86234354197979,315
0,244.62746622089298,172.12768278438597,315
0,277.3439373805933,138.20269891520962,315
0,305.64998237174007,88.38201397135853,315
0,182.96807244479655,256.9652964013629,315
1,77.60113549796864,118.27931843908505,315
0,145.75267594147473,54.2675149403885,315
0,200.68693124439568,51.86869817649946,315
0,223.6152860110998,239.63657838387417,315
0,165.49793706504627,121.49685530481861,315
2,301.1283007952385,18.096277283206582,315
0,88.0820413114503,174.25219036201014,315
0,96.83077975058927,190.6573289283365,315
0,287.9226220927388,19.124618595167995,315
0,240.94843239059674,135.9759673312679,315
0,17.479858049359173,141.19842295575887,315
0,223.75151410637423,137.71238946583122,315
0,63.39014341577888,262.6592565469444,315
0,197.0814547416009,225.83772351950407,315
0,189.4702759780735,106.32689630806446,315
0,141.3411630340293,279.45861803868786,315
0,250.4824196536653,189.51116845754908,315
0,192.19808522284032,274.5347037663497,315
0,301.4795059900731,258.34523148480804,315
0,113.93980225773528,189.97038315700368,315
0,292.9986367798969,241.53442715995016,315
0,123.42173681525514,206.7372143623978,315
0,17.593119625169784,242.0146413794905,315
0,292.3572557340935,102.01777954872698,315
0,48.96656842952594,245.41337527057158,315
0,172.88667735159396,106.40646787600592,315
0,43.83287861822173,187.54741333143787,315
0,193.17190116362647,139.16848193336278,315
0,129.2787226988934,227.90622065527364,315
0,131.56804740345106,119.81110673701392,315
7,103.86812078867108,35.520211310926825,315
0,41.553160764928904,156.9597184612602,315
0,85.75129700070246,207.9157888709195,315
0,127.20053266463802,262.06632119016723,315
0,62.44785746362061,123.43595457939432,315
0,294.3971603583172,276.5581245886907,315
1,304.9901279829443,293.6760251531936,315
10,84.40585792474448,69.4486569172889,315
0,239.75818829892205,242.6471918681823,315
0,80.48163511097431,296.0369653078355,315
0,173.90628140959888,275.0811759441905,315
0,119.86079199915753,244.26281108196827,315
0,227.86408062450587,208.62763781720773,315
0,274.89399523183704,172.76737265689297,315
0,253.68076700843872,50.47248080190271,315
0,274.910034245234,241.67342303229498,315
0,72.10891788799316,174.95126158026977,315
0,239.56286689780654,210.17502184599638,315
0,184.75395020948721,123.74311079714448,315
0,232.92329587524756,190.0198692777008,315
0,40.32032367745414,258.2980271360837,315
0,241.74451647002252,33.17573420178145,315
2,32.987271143458784,102.62359999453649,315
10,25.15391950590536,83.84044671235606,315
0,28.86015066459775,120.95488852566109,315
0,197.7729857059382,122.23296339415015,315
0,223.07214466048404,106.43816412666813,315
0,301.26378794563936,119.6176454506442,315
0,101.6013826574944,101.94131641795859,315
0,288.75414573887366,157.48271608969196,315
15,115.23093373693526,19.551137117836625,315
0,150.1036025055498,18.47701265214011,315
0,283.06572979616004,121.06680193101988,315
0,135.64260220848024,243.44698839869352,315
0,251.22056153636427,88.8793831010349,315
0,192.40025471987204,209.0258564768918,315
0,51.22439836760983,279.96172384347767,315
0,113.88242994660511,153.43754466215148,315
0,124.20032024081797,135.59603627439589,315
0,210.42515098923818,72.03058904895559,315
0,275.48012124223635,68.28592809775844,315
0,227.24684195484966,70.28425026239827,315
0,51.708078354634345,171.7940660103224,315
0,157.68236622691154,32.58137289468199,315
0,236.3580594106391,86.59982455000281,315
0,215.5078931050375,118.28520371276886,315
1,42.67937131989747,294.99599872907623,315
0,105.94675596764311,278.44734580198303,315
5,104.30376440154389,68.50061415808275,315
0,258.5844581329264,69.63733147198334,315
0,156.45357187522575,138.67849917145446,315
0,248.76742908857764,153.93003926949575,315
15,62.128714118506764,19.70787873648107,315
0,69.9971687670052,140.2097080870904,315
0,250.8627834290825,224.93189886569976,315
7,42.60658468324691,85.8818349963054,315
0,240.3780958266184,279.77917133307085,315
0,153.0332527282834,208.79642151776702,315
3,62.75538097077981,89.13525467216968,315
0,111.18746679035947,49.313207867592574,315
0,150.12603835554793,155.23047263698652,315
0,250.80712541412564,119.18844591896982,315
0,61.1709611745365,190.50578796209768,315
0,266.8227489213832,89.33923539090901,315
0,28.08196867911145,156.48580116463825,315
0,85.94624692006036,278.88127890031785,315
0,164.3782603880018,19.382462995294482,315
0,182.93060085469855,85.51698418045416,315
0,179.34020550375803,17.365619575306773,315
0,17.17245745861903,175.125350648351,315
0,224.46284266360104,276.29637406941504,315
0,188.6440349188447,172.99306786367669,315
0,53.63343652853742,103.44200681576505,315
0,188.22615088520573,69.6627589713037,315
0,206.97165523018688,35.98740551793948,315
0,156.81531235819682,68.44652571456507,315
0,271.0427507935465,260.6237131317146,315
0,67.36879225561395,103.63068439353258,315
15,51.84391491863877,36.34267306640744,315
0,140.4885020637326,71.70852838663384,315
15,42.6352121557109,17.80731005936861,315
0,209.80725128917024,210.10247690571472,315
0,173.84868867676704,241.18950970565902,315
0,206.96122442666442,139.02777493180707,315
0,205.0011680011265,240.888767469693,315
0,113.75162969801575,295.07281852798536,315
0,292.76308658678084,70.31506413474679,315
0,248.59063570281492,257.4389310085215,315
0,112.9209460093826,257.39565781988205,315
0,235.84035726886242,18.810595726761967,315
0,181.58572482749818,191.2390010175109,315
0,217.25445671239868,228.03250987114384,315
0,218.94434377225116,259.3893896073103,315
0,269.86634830994535,189.376680104509,315
0,104.60101986916736,240.65540229344742,315
0,114.6377278919518,225.72375984754413,315
0,70.84666936725378,67.92138730615378,315
0,295.6611420093663,208.25264586662874,315
0,32.49671793855727,205.6406994947791,315
0,17.066037498116494,210.3685474760458,315
0,24.175472887717188,224.01351645993068,315
0,113.58491995550692,122.2233087339066,315
0,136.60667208576575,141.1797505746968,315
0,223.16235520629212,32.55932313190773,315
1,28.534803367238492,294.64555642433464,315
0,87.07038822062313,241.57556092647837,315
0,198.3222697636299,261.937939021457,315
0,147.04185688754544,119.32982481667773,315
0,75.14324656600132,17.268447529226542,315
0,213.86496079759672,295.8192006233707,315
0,183.81543755823745,54.455832913555206,315
0,130.87798593342305,189.0265833674744,315
0,25.12532149862498,51.320303081106395,315
0,274.80993676127866,34.329888247754425,315
0,18.7834544509463,105.2668647398986,315
0,267.1707286914252,224.87437879977747,315
0,163.79015692878514,156.19111842300742,315
0,101.66136044830084,137.50135408336297,315
0,240.05256456185134,105.48696733133868,315
0,34.376160105559975,33.847374325953425,315
0,79.54240835370496,190.0704949502647,315
0,80.06271839333698,52.25593292204663,315
0,250.4690234487504,293.3267890294641,315
0,139.34549781953916,33.163153023794294,315
0,190.36815326472745,35.7311131571047,315
0,165.0477438945882,189.28203197659926,315
0,234.2333663373068,257.6919031773694,315
0,58.032986399605875,156.0130850282684,315
0,94.73661918587982,15.74718264227733,315
0,93.97620326163246,84.21035513784736,315
0,175.13026343407108,175.73687480883672,315
0,242.06401781320574,68.34684484193102,315
0,84.46194468103349,37.60415040176362,315
0,296.66755051683634,32.240401820614935,315
0,163.27058703774586,260.79731888389216,315
0,71.57154532635585,277.75437922718004,315
0,215.09484286187217,54.4693343378976,315
0,201.9434448586032,192.79028533583508,315
0,101.0217954046838,205.44374171566218,315
0,235.91667150210588,52.3882777053304,315
0,104.24878112560138,172.76455900426953,315
0,302.45961568541827,223.6229026632756,315
0,200.93650541344658,291.7551852749288,315
0,207.54211981236935,103.16853052105755,315
0,149.56227137081325,223.28750146305188,315
0,267.0914789997414,15.484440353866667,315
0,20.060899784024805,32.37609871417284,315
0,59.608821436651056,292.6566130966507,315
0,33.15083464641124,137.14553913095966,315
0,258.5156269219704,34.18393632616848,315
0,279.56989597424865,275.2127419704385,315
0,163.56935569453984,52.175494183357806,315
0,172.87860797047614,66.75770911175758,315
0,25.248912030849606,188.33338372267784,315
0,67.52941526539624,37.17469476103783,315
0,294.28242282854393,171.9889946005307,315
0,138.28131913574413,205.8071614668332,315
0,96.93425827495753,123.13879531785847,315
0,66.79966130826622,239.68968187972905,315
0,146.55709126664325,187.55779345937074,315
0,292.2061564676091,136.713590854723,315
0,207.59737637048588,172.452512705978,315
0,161.6921703856997,223.37361530618742,315
0,277.9049233672023,206.14556017253548,315
0,123.3814647307247,35.04969261759892,315
0,259.73022581655533,206.73991349168122,315
1,24.194523563627154,259.04054064648227,315
0,122.80781661091373,70.30283304650337,315
0,179.57580153051762,156.8297861461714,315
0,96.27937046973034,53.81435438621789,315
0,153.71130897441878,274.94926508784295,315
0,192.42826947661118,241.94931379567834,315
0,85.96023252923041,101.96614762309939,315
0,180.20935114486142,223.6295518789813,315
0,175.23932714182882,208.8715838889219,315
0,284.16015563506636,192.38229014303536,315
0,216.1601548222825,15.444452773481608,315
0,173.11886931564658,32.000912195872516,315
0,131.78509323075414,295.0393844741024,315
0,80.91622001403942,85.58944444255903,315
0,93.14813553983345,258.7252235200256,315
0,87.60923272548243,141.2397077166848,315
0,279.9040249496512,102.656875933595,315
0,199.38642478950322,155.17448238154873,315
0,44.223558214213696,122.93209399260581,315
0,132.58476686859504,153.86222522623837,315
0,141.15584729513154,173.83292304612695,315
0,236.34657708199694,154.37980968609452,315
0,79.35726859426126,227.92197210652753,315
0,269.0147283650376,49.1849158336781,315
0,49.993811680041254,209.76238864302636,315
0,59.87565762119368,226.04249704334885,315
0,260.0061329050921,175.97848195657133,315
0,20.123096861112863,275.52102867083624,315
0,167.0487599121034,292.0746030505374,315
0,217.5644964040257,155.85058180812746,315
0,217.8901837915182,191.79879729075358,315
0,302.3976252837107,157.5675965022482,315
0,156.36914122302085,172.45970157375558,315
0,283.35335425587374,225.5656193800643,315
0,80.81345183640718,156.522035422381,315
1,286.66625253969806,291.9019382186793,315
0,49.46483262212947,136.62477565551177,315
0,44.07358133625239,227.04986608758568,315
0,93.36746044013648,294.92294254858047,315
0,175.7347830322571,141.29022493021563,315
0,145.37383207891136,291.44485021760687,315
0,262.298834206257,103.22097886780277,315
0,71.7106691638194,208.4999430469796,315
0,127.13448354005814,51.06409048385918,315
0,98.21470089558511,157.69395477382466,315
0,147.54044456293806,86.93071355940774,315
0,259.5006412530318,278.88838180748746,315
0,136.3960431236215,105.80320092810318,315
0,15.286637880075723,66.89428495682776,315
0,150.10849070714787,258.45804884769024,315
0,305.21879620607945,191.33752912001685,315
0,153.62565721163526,242.3573247743957,315
0,44.91129103787243,53.50360330849886,315
0,118.98154469370843,104.94293659374118,315
0,132.15598945235834,87.3903843531385,315
0,121.79882305884735,274.8705911407061,315
0,231.43420583864673,291.45783005846664,315
0,183.78485254257916,291.6360184695199,315
0,232.60596910089254,118.79208567110823,315
0,154.23441809892654,102.48073187571019,315
0,58.02217246348039,49.12917263204232,315
6,24.36431232701987,14.976070874538273,315
0,113.97113517804071,89.07823038883507,315
0,32.25339546786621,176.139507978037,315
0,76.80112798098475,262.40574385570363,315
0,261.80784789724277,240.5695817652345,315
0,286.6495606235415,51.52888599554077,315
0,209.5262771306187,276.29410864913837,315
0,284.1592695142329,259.605015118327,315
0,256.8651126173325,139.48513630026952,315
0,52.29332336274907,68.42245821675286,315
0,232.9041474062763,223.8492922031693,315
0,270.3446840723418,294.1023411215842,315
0,128.52268809881062,20.11834884684533,315
0,119.97329723952339,170.84815505966543,315
0,162.7984206983447,87.87415111241862,315
0,36.988260345403106,240.99535148359837,315
0,304.38633833117785,52.60577672537416,315
0,32.3824147115089,275.1751971755922,315
0,219.44159911898896,83.72406282592564,315
0,266.2283668970131,119.38910891419278,315
0,223.9365090460889,170.39248832063748,315
0,94.65213498728349,226.78111801467836,315
0,199.2113579053618,89.55938288839533,315
0,199.77784057922662,17.915281141344458,315
0,288.01811018653217,84.71869292380288,315
0,266.17352706896145,156.0769101363793,315
0,34.370039212387056,70.40853562925011,315
0,252.37464156175034,18.86234354197979,315
0,244.62746622089298,172.12768278438597,315
0,277.3439373805933,138.20269891520962,315
0,305.64998237174007,88.38201397135853,315
0,182.96807244479655,256.9652964013629,315
0,77.60113549796864,118.27931843908505,315
0,145.75267594147473,54.2675149403885,315
0,200.68693124439568,51.86869817649946,315
0,223.6152860110998,239.63657838387417,315
0,165.49793706504627,121.49685530481861,315
1,301.1283007952385,18.096277283206582,315
0,88.0820413114503,174.25219036201014,315
0,96.83077975058927,190.6573289283365,315
0,287.9226220927388,19.124618595167995,315
0,240.94843239059674,135.9759673312679,315
0,17.479858049359173,141.19842295575887,315
0,223.75151410637423,137.71238946583122,315
0,63.39014341577888,262.6592565469444,315
0,197.0814547416009,225.83772351950407,315
0,189.4702759780735,106.32689630806446,315
0,141.3411630340293,279.45861803868786,315
0,250.4824196536653,189.51116845754908,315
0,192.19808522284032,274.5347037663497,315
0,301.4795059900731,258.34523148480804,315
0,113.93980225773528,189.97038315700368,315
0,292.9986367798969,241.53442715995016,315
0,123.42173681525514,206.7372143623978,315
0,17.593119625169784,242.0146413794905,315
0,292.3572557340935,102.01777954872698,315
0,48.96656842952594,245.41337527057158,315
0,172.88667735159396,106.40646787600592,315
0,43.83287861822173,187.54741333143787,315
0,193.17190116362647,139.16848193336278,315
0,129.2787226988934,227.90622065527364,315
0,131.56804740345106,119.81110673701392,315
0,103.86812078867108,35.520211310926825,315
0,41.553160764928904,156.9597184612602,315
0,85.75129700070246,207.9157888709195,315
0,127.20053266463802,262.06632119016723,315
0,62.44785746362061,123.43595457939432,315
0,294.3971603583172,276.5581245886907,315
1,304.9901279829443,293.6760251531936,315
0,84.40585792474448,69.4486569172889,315
0,239.75818829892205,242.6471918681823,315
0,80.48163511097431,296.0369653078355,315
0,173.90628140959888,275.0811759441905,315
0,119.86079199915753,244.26281108196827,315
0,227.86408062450587,208.62763781720773,315
0,274.89399523183704,172.76737265689297,315
0,253.68076700843872,50.47248080190271,315
0,274.910034245234,241.67342303229498,315
0,72.10891788799316,174.95126158026977,315
0,239.56286689780654,210.17502184599638,315
0,184.75395020948721,123.74311079714448,315
0,232.92329587524756,190.0198692777008,315
0,40.32032367745414,258.2980271360837,315
0,241.74451647002252,33.17573420178145,315
0,32.987271143458784,102.62359999453649,315
0,25.15391950590536,83.84044671235606,315
0,28.86015066459775,120.95488852566109,315
0,197.7729857059382,122.23296339415015,315
0,223.07214466048404,106.43816412666813,315
0,301.26378794563936,119.6176454506442,315
0,101.6013826574944,101.94131641795859,315
0,288.75414573887366,157.48271608969196,315
0,115.23093373693526,19.551137117836625,315
0,150.1036025055498,18.47701265214011,315
0,283.06572979616004,121.06680193101988,315
0,135.64260220848024,243.44698839869352,315
0,251.22056153636427,88.8793831010349,315
0,192.40025471987204,209.0258564768918,315
0,51.22439836760983,279.96172384347767,315
0,113.88242994660511,153.43754466215148,315
0,124.20032024081797,135.59603627439589,315
0,210.42515098923818,72.03058904895559,315
0,275.48012124223635,68.28592809775844,315
0,227.24684195484966,70.28425026239827,315
0,51.708078354634345,171.7940660103224,315
0,157.68236622691154,32.58137289468199,315
0,236.3580594106391,86.59982455000281,315
0,215.5078931050375,118.28520371276886,315
0,42.67937131989747,294.99599872907623,315
0,105.94675596764311,278.44734580198303,315
0,104.30376440154389,68.50061415808275,315
0,258.5844581329264,69.63733147198334,315
0,156.45357187522575,138.67849917145446,315
0,248.76742908857764,153.93003926949575,315
0,62.128714118506764,19.70787873648107,315
0,69.9971687670052,140.2097080870904,315
0,250.8627834290825,224.93189886569976,315
0,42.60658468324691,85.8818349963054,315
0,240.3780958266184,279.77917133307085,315
0,153.0332527282834,208.79642151776702,315
0,62.75538097077981,89.13525467216968,315
0,111.18746679035947,49.313207867592574,315
0,150.12603835554793,155.23047263698652,315
0,250.80712541412564,119.18844591896982,315
0,61.1709611745365,190.50578796209768,315
0,266.8227489213832,89.33923539090901,315
0,28.08196867911145,156.48580116463825,315
0,85.94624692006036,278.88127890031785,315
0,164.3782603880018,19.382462995294482,315
0,182.93060085469855,85.51698418045416,315
0,179.34020550375803,17.365619575306773,315
0,17.17245745861903,175.125350648351,315
0,224.46284266360104,276.29637406941504,315
0,188.6440349188447,172.99306786367669,315
0,53.63343652853742,103.44200681576505,315
0,188.22615088520573,69.6627589713037,315
0,206.97165523018688,35.98740551793948,315
0,156.81531235819682,68.44652571456507,315
0,271.0427507935465,260.6237131317146,315
0,67.36879225561395,103.63068439353258,315
2,51.84391491863877,36.34267306640744,315
0,140.4885020637326,71.70852838663384,315
15,42.6352121557109,17.80731005936861,315
0,209.80725128917024,210.10247690571472,315
0,173.84868867676704,241.18950970565902,315
0,206.96122442666442,139.02777493180707,315
0,205.0011680011265,240.888767469693,315
0,113.75162969801575,295.07281852798536,315
0,292.76308658678084,70.31506413474679,315
0,248.59063570281492,257.4389310085215,315
0,112.9209460093826,257.39565781988205,315
0,235.84035726886242,18.810595726761967,315
0,181.58572482749818,191.2390010175109,315
0,217.25445671239868,228.03250987114384,315
0,218.94434377225116,259.3893896073103,315
0,269.86634830994535,189.376680104509,315
0,104.60101986916736,240.65540229344742,315
0,243.6874050800875,244.31705961564558,323
0,52.346751531623305,68.10311402447522,323
0,267.2477055574209,294.1489654370211,323
0,249.64019643828274,17.75770305067301,323
0,173.78029490057378,274.2588670997694,323
0,122.18558253511787,170.9953136023134,323
0,224.54241470092907,36.19130138527602,323
0,296.2099371827766,71.04486241118983,323
