"Labor","X","Y","run"
0,97.34009899174794,296.02539343671873,290
0,93.78585128694772,262.01891646506266,290
0,154.20961560040712,37.31489671660587,290
0,300.52757108714434,223.27281263176351,290
0,240.2126665162109,137.74715644069016,290
0,148.65810050562024,51.12828468348831,290
0,214.92388750519603,19.9080862576887,290
0,266.1548229093105,226.3204310842231,290
0,181.41637696338816,297.27894179342314,290
12,23.593344192970545,15.172682837285102,290
0,171.00931257503106,172.28172442018985,290
0,88.28448384618386,239.53836834805088,290
1,62.93709142401815,87.31641676500439,290
0,24.797756584379822,156.80918548034504,290
8,70.90337630754337,36.10515667857602,290
0,218.55604000855237,85.63951401636004,290
0,205.63499473515898,68.84540674716234,290
0,147.65042644113302,227.78334839627146,290
0,260.49602854689584,105.4583199728094,290
0,78.92650953546166,83.69186713118106,290
0,236.67299652675166,17.000653585121036,290
0,101.90856526706368,275.08629339363426,290
0,224.43053829468786,101.83946176299825,290
0,157.86223242536187,68.56997325571254,290
0,114.44475077923387,157.27516275655478,290
5,36.444794320371,68.08478906771168,290
0,75.71772773662582,157.28666418196633,290
0,102.39382229100913,172.97244536578654,290
0,139.22833690414205,71.9846968927607,290
0,89.46023683845996,135.7961360923387,290
0,113.11678653948009,261.81058867620305,290
0,98.20789278553798,157.76607710553333,290
0,53.91402458868921,205.17544423151762,290
0,31.680739245712758,172.07706018518655,290
0,45.8318035967648,192.94694919276984,290
0,101.46047193517909,137.64070051204413,290
0,165.85691305804997,17.91095528582111,290
2,44.023103622440246,89.01430106433108,290
0,303.3062688721344,153.2515073922649,290
0,146.92465864194557,258.21475883452223,290
12,59.756443431489174,19.16853049600497,290
0,173.28232148457317,275.8246958906576,290
0,139.96131125133485,174.40126393763347,290
0,201.35462661582977,19.710083538834006,290
0,213.83487600134686,295.38457806739956,290
0,226.8326092346944,34.23994058916345,290
0,110.96941399473697,123.6511321810633,290
0,304.7095408922993,122.06515889685602,290
0,241.9896006295644,103.73437964038924,290
0,206.40989282090217,136.30770087050274,290
0,276.9034465173073,239.56802240109073,290
0,171.52607750687747,141.15218415617943,290
0,51.95423319334164,140.9740145359561,290
0,287.2615346854739,152.97592677326872,290
0,287.7247293793783,15.735771931409836,290
0,262.73113373732195,277.8772250496596,290
0,278.5199560526572,135.60805939085782,290
0,41.95090817026794,222.55018838992342,290
0,287.31726564394313,260.1918857560493,290
0,187.81008824331687,33.1361150130257,290
0,199.1144967524521,225.99979561226442,290
0,26.421732097417117,191.39269079638646,290
0,208.6475127066113,101.36850447541103,290
0,28.192989266496152,261.0277367077768,290
0,249.99288734082134,51.20407907528803,290
1,303.2844315347262,293.69815240107476,290
0,158.15698841923847,105.97239450652152,290
0,94.51685883173718,187.74075504576788,290
0,129.3223583531566,295.1448658262938,290
0,96.79382480423897,120.34848650010304,290
0,216.48363433824852,52.312236365899444,290
0,40.92625379487872,158.1702887868695,290
0,17.873194109350443,175.23697221539913,290
0,183.36561279896645,260.59317243536935,290
0,226.8831343202293,139.74185644969344,290
2,92.57468950631096,14.735160547941923,290
0,106.68184534141794,104.62065883873031,290
0,162.87208081312477,85.02578901536762,290
0,63.32996701577679,295.6334753698297,290
0,251.83087024126203,84.63279785532504,290
1,26.922635550163687,295.6071222988516,290
0,66.5348545151949,135.63527474313975,290
0,266.1666140803509,119.73157284293325,290
0,300.1441992157139,54.731296438761056,290
0,196.32095433196054,153.02486853405833,290
0,60.927577831670646,193.05426982369275,290
0,14.858192383013666,244.55247055321934,290
0,163.91328838696703,53.0277708783187,290
0,180.37557692186905,54.75665793478489,290
0,25.623666942603887,122.63160786010326,290
0,283.10714850967753,89.47134894682094,290
0,270.12170284617696,157.61197898687794,290
0,196.73499143246562,88.6147489584051,290
10,52.399434830099345,31.956440279129893,290
9,75.9664656948857,18.961851461026818,290
0,148.31605913655832,158.3524666555412,290
0,18.420647277198732,279.91758970486,290
0,138.4459700160101,275.7615056376718,290
0,241.4609308163822,210.26668641870842,290
0,62.551014173198496,258.1945930665359,290
0,243.61377093104647,241.52791869875045,290
0,228.0827435402572,172.74809669218956,290
0,293.631941217985,241.55384365284817,290
0,214.41382362972945,224.1647336667776,290
0,132.77274554930628,16.409762888848782,290
0,136.29221505293623,104.41981683539227,290
0,75.29456268070265,262.3920138456859,290
0,187.8402917496674,242.58279329121115,290
0,67.69948617063463,245.20573941340672,290
0,258.5708979821764,33.403052652124316,290
0,294.88501438504085,139.48457317607478,290
0,253.87893877770753,256.83648309828715,290
0,40.757721062470225,261.57633505873383,290
0,131.22336315745488,118.72200388299302,290
0,233.22623445203527,260.9565209417604,290
0,287.58023783538493,53.55859191114083,290
0,27.165097913257778,224.09533495208248,290
11,45.096573205851016,50.49373134601861,290
0,258.58918532654644,68.55237727027387,290
0,296.5230460032448,172.51578706856816,290
0,274.85543201899156,174.01100371619685,290
0,62.290166355557744,121.10328100459651,290
0,158.1445753067918,137.17459505418316,290
0,140.55243525229395,210.53888980966062,290
0,122.291054823678,174.54718349669128,290
0,266.25748850641776,257.2763122522272,290
0,180.22223748419432,118.66726560169832,290
0,243.26299493016677,278.6886717480421,290
0,141.2654860475473,141.28294788062573,290
0,112.9674837886542,296.8700708970986,290
0,83.64628166463226,103.41636188568548,290
0,166.7788364812359,292.87324785586446,290
0,250.81038997262718,157.97626061702147,290
0,58.81380959263072,225.5096591039002,290
0,149.81121013293043,193.3841097638756,290
0,200.3445378675312,260.1472465770319,290
0,80.85020210366696,223.15775631306693,290
0,197.64747897425667,296.3802297278866,290
0,209.47154589012266,276.51007060416043,290
0,293.6633689920977,32.51599895475432,290
0,166.35666079582646,223.30168487256392,290
0,78.53532730747014,122.74853537023068,290
0,253.44050588957967,190.92434566186742,290
0,144.4416838528402,86.8850596322678,290
0,215.32429395336658,123.39167338727043,290
0,51.338560268785805,244.1111574126594,290
9,79.74968520417809,50.15620875036344,290
0,84.70792065132409,209.26486855667085,290
0,181.72816494958474,17.592481119725853,290
0,303.0610557975248,188.01988448992373,290
0,51.39067271914333,275.20172571472824,290
0,242.47785527493807,70.94388357849792,290
0,95.52999570662155,226.37926810080185,290
0,127.03299631979317,258.49819614524023,290
0,164.89556996054947,258.0623517578468,290
0,234.32749385403469,158.5212721797824,290
0,198.13676981285215,51.707466472908855,290
0,301.8606104812585,258.94686629734935,290
0,258.9269643260166,141.4197456519492,290
0,36.142786757890136,242.59273731151598,290
0,36.21182634295896,136.65121516067535,290
0,271.1920120860823,292.19099300127476,290
0,155.13467035733163,240.52660068312662,290
0,101.38229420369491,242.76079881332817,290
0,184.74836103212087,191.1878807847202,290
0,191.5386139191501,136.02989918407053,290
0,208.1717954102531,35.96310708332807,290
0,219.0471174721606,258.8748175755143,290
0,189.58284638354556,69.65597390310839,290
0,15.248647195920348,67.55224939269945,290
0,140.34385934513062,36.315511847250164,290
0,243.42718638714405,174.94297015136107,290
0,131.20729925818742,191.41773280499504,290
0,305.1786669687368,87.56193544240668,290
0,88.69983657998964,33.162412224207074,290
0,33.22571831230074,101.12648153778166,290
0,96.11832990566268,50.32275778664276,290
0,181.65219916742294,226.86456207497045,290
0,122.47877350613476,279.0562223050557,290
0,227.7188867943734,209.136841614414,290
0,66.3149041139707,278.374450656008,290
0,269.7966807652638,86.17008926803246,290
0,208.98602205483243,239.95419914370405,290
0,250.5408612749167,226.02249615158885,290
0,259.1035292713903,242.89546231182294,290
0,278.3787460167706,210.30637395769358,290
0,153.29628371318802,209.07288596095518,290
0,248.50654903832825,122.87579285517336,290
0,172.82325368076562,36.72529358962551,290
0,190.50637031158433,175.7490186777897,290
1,28.24091178925708,50.8357881349884,290
0,60.936445013508205,157.78376295614987,290
0,68.51252975009382,102.50149256883189,290
0,75.35080813435837,188.07210997443647,290
0,235.26225461874157,193.12123780462892,290
0,84.78870567576959,276.78631290875376,290
0,120.86401200272144,243.66349182745444,290
0,191.64218496296556,209.5812952822633,290
0,144.458037022762,18.82563325220719,290
0,112.44774170817807,83.9012607768178,290
0,266.3065110785328,192.61072052687408,290
0,122.35705784779043,140.05682578863576,290
0,166.0971345752105,191.99441833792255,290
0,123.94682970434428,210.12699517529458,290
0,157.04631754953414,277.20372668828816,290
0,227.08090237233787,70.00087305411697,290
0,251.1766016002372,14.863286114465446,290
0,232.06081274773925,88.95659987246617,290
0,249.45098065292464,292.6988947773911,290
0,286.12901392646137,187.56593875119464,290
0,17.94875566445291,102.52411997325719,290
0,276.1823769843951,34.546020562164486,290
0,148.6236015518941,123.1207467375882,290
0,294.80587600782513,106.37274786930531,290
0,161.73191374396905,156.7446185528487,290
0,198.43302890129388,190.26162985058502,290
0,234.46381162868812,49.10049933291972,290
0,242.83315420944245,35.56748221755028,290
0,67.21724820902571,175.25472952174022,290
0,259.81861277455465,174.29447493311017,290
0,103.41381228117272,209.7996044314094,290
0,27.598195394519717,87.47070070765912,290
0,297.4203866315633,205.05343183424324,290
11,37.24205478174612,37.2533051677607,290
1,40.732729859370735,296.2286919984594,290
0,52.9847268662788,173.89570948556064,290
0,141.16517517710105,242.1246860660799,290
0,171.55763852111994,102.56359775930643,290
0,120.40974597191439,70.94951428400353,290
0,183.26132915228604,156.82006594922393,290
0,207.41323804171756,209.37711471240968,290
0,84.74269311213865,71.33693032732234,290
0,104.34279016692192,66.96809379730374,290
0,71.31519625635818,207.70292939912528,290
0,95.48296556876971,88.88136414429172,290
0,77.94415651174262,293.57387919496745,290
0,201.82100462105126,120.32794935932384,290
0,110.99989585850388,227.83184632411226,290
0,232.20820474315434,119.23501006072388,290
0,258.09611190967263,210.3666991686076,290
0,205.93080677479506,174.76527981813996,290
0,235.04765885246917,291.4559154920839,290
0,175.18045708378776,240.45515149088578,290
0,102.78997476546094,32.78871587557718,290
0,292.61143087787553,278.8474686875753,290
0,149.83906066024676,294.86143043503165,290
0,288.1106448440999,122.18999851146714,290
0,53.677782254330815,71.47697544770315,290
0,288.6580447812751,293.3887713971175,290
0,162.07715435555204,122.59544396005572,290
0,15.641316842921078,207.26176407761872,290
0,132.19577477183194,158.0732429051958,290
0,53.80265271015465,104.5856130887568,290
0,113.39728191534057,53.116294212676586,290
0,279.90134290408344,70.27189515411854,290
0,67.65560203764588,66.65503240862861,290
0,182.15619032889603,87.5904057639651,290
0,114.04996748587116,188.32888241156937,290
4,16.039744217582047,32.105096653904766,290
0,192.76047240242363,103.91760106159374,290
0,216.36668672272936,152.94602854002267,290
0,32.74643953969702,206.53489762187004,290
0,86.28091041501611,172.7530582857318,290
0,129.2439303673804,222.19397672064602,290
0,59.90028080705554,54.645915380716325,290
1,34.167558414265514,277.62772531470284,290
0,44.15351086314767,118.65327303554864,290
0,216.0172304022126,192.0014171823673,290
0,127.34195999437944,49.13365048080683,290
0,226.40033379601314,240.91897219421344,290
0,15.809149425178767,138.05597227247432,290
0,153.75954237917438,175.04158839005976,290
0,130.41206542085857,83.81905159577727,290
0,175.47193004684522,68.99266439883039,290
0,268.9759529629164,50.11698010660708,290
0,114.5426028072089,18.552173732481897,290
0,276.0904822767526,274.29317441105843,290
10,44.8946888346225,17.0829575682804,290
1,305.15947948619726,15.161005329042673,290
0,291.7827285454236,69.63479774838314,290
0,287.02519125139344,227.02822188319638,290
0,270.3263958227262,18.91459409536794,290
0,121.17418616382406,31.662606526501477,290
0,171.08650110783054,208.41663777843118,290
0,192.90215828873218,274.7008057594113,290
0,279.7558174327761,103.6852633949183,290
0,231.9675538741797,223.6612754839845,290
0,227.59622789531946,276.11939004983753,290
0,119.47978063231335,104.06846087247133,290
0,97.34009899174794,296.02539343671873,290
0,93.78585128694772,262.01891646506266,290
0,154.20961560040712,37.31489671660587,290
0,300.52757108714434,223.27281263176351,290
0,240.2126665162109,137.74715644069016,290
0,148.65810050562024,51.12828468348831,290
0,214.92388750519603,19.9080862576887,290
0,266.1548229093105,226.3204310842231,290
0,181.41637696338816,297.27894179342314,290
11,23.593344192970545,15.172682837285102,290
0,171.00931257503106,172.28172442018985,290
0,88.28448384618386,239.53836834805088,290
0,62.93709142401815,87.31641676500439,290
0,24.797756584379822,156.80918548034504,290
1,70.90337630754337,36.10515667857602,290
0,218.55604000855237,85.63951401636004,290
0,205.63499473515898,68.84540674716234,290
0,147.65042644113302,227.78334839627146,290
0,260.49602854689584,105.4583199728094,290
0,78.92650953546166,83.69186713118106,290
0,236.67299652675166,17.000653585121036,290
0,101.90856526706368,275.08629339363426,290
0,224.43053829468786,101.83946176299825,290
0,157.86223242536187,68.56997325571254,290
0,114.44475077923387,157.27516275655478,290
0,36.444794320371,68.08478906771168,290
0,75.71772773662582,157.28666418196633,290
0,102.39382229100913,172.97244536578654,290
0,139.22833690414205,71.9846968927607,290
0,89.46023683845996,135.7961360923387,290
0,113.11678653948009,261.81058867620305,290
0,98.20789278553798,157.76607710553333,290
0,53.91402458868921,205.17544423151762,290
0,31.680739245712758,172.07706018518655,290
0,45.8318035967648,192.94694919276984,290
0,101.46047193517909,137.64070051204413,290
0,165.85691305804997,17.91095528582111,290
0,44.023103622440246,89.01430106433108,290
0,303.3062688721344,153.2515073922649,290
0,146.92465864194557,258.21475883452223,290
9,59.756443431489174,19.16853049600497,290
0,173.28232148457317,275.8246958906576,290
0,139.96131125133485,174.40126393763347,290
0,201.35462661582977,19.710083538834006,290
0,213.83487600134686,295.38457806739956,290
0,226.8326092346944,34.23994058916345,290
0,110.96941399473697,123.6511321810633,290
0,304.7095408922993,122.06515889685602,290
0,241.9896006295644,103.73437964038924,290
0,206.40989282090217,136.30770087050274,290
0,276.9034465173073,239.56802240109073,290
0,171.52607750687747,141.15218415617943,290
0,51.95423319334164,140.9740145359561,290
0,287.2615346854739,152.97592677326872,290
0,287.7247293793783,15.735771931409836,290
0,262.73113373732195,277.8772250496596,290
0,278.5199560526572,135.60805939085782,290
0,41.95090817026794,222.55018838992342,290
0,287.31726564394313,260.1918857560493,290
0,187.81008824331687,33.1361150130257,290
0,199.1144967524521,225.99979561226442,290
0,26.421732097417117,191.39269079638646,290
0,208.6475127066113,101.36850447541103,290
0,28.192989266496152,261.0277367077768,290
0,249.99288734082134,51.20407907528803,290
1,303.2844315347262,293.69815240107476,290
0,158.15698841923847,105.97239450652152,290
0,94.51685883173718,187.74075504576788,290
0,129.3223583531566,295.1448658262938,290
0,96.79382480423897,120.34848650010304,290
0,216.48363433824852,52.312236365899444,290
0,40.92625379487872,158.1702887868695,290
0,17.873194109350443,175.23697221539913,290
0,183.36561279896645,260.59317243536935,290
0,226.8831343202293,139.74185644969344,290
0,92.57468950631096,14.735160547941923,290
0,106.68184534141794,104.62065883873031,290
0,162.87208081312477,85.02578901536762,290
0,63.32996701577679,295.6334753698297,290
0,251.83087024126203,84.63279785532504,290
1,26.922635550163687,295.6071222988516,290
0,66.5348545151949,135.63527474313975,290
0,266.1666140803509,119.73157284293325,290
0,300.1441992157139,54.731296438761056,290
0,196.32095433196054,153.02486853405833,290
0,60.927577831670646,193.05426982369275,290
0,14.858192383013666,244.55247055321934,290
0,163.91328838696703,53.0277708783187,290
0,180.37557692186905,54.75665793478489,290
0,25.623666942603887,122.63160786010326,290
0,283.10714850967753,89.47134894682094,290
0,270.12170284617696,157.61197898687794,290
0,196.73499143246562,88.6147489584051,290
10,52.399434830099345,31.956440279129893,290
1,75.9664656948857,18.961851461026818,290
0,148.31605913655832,158.3524666555412,290
0,18.420647277198732,279.91758970486,290
0,138.4459700160101,275.7615056376718,290
0,241.4609308163822,210.26668641870842,290
0,62.551014173198496,258.1945930665359,290
0,243.61377093104647,241.52791869875045,290
0,228.0827435402572,172.74809669218956,290
0,293.631941217985,241.55384365284817,290
0,214.41382362972945,224.1647336667776,290
0,132.77274554930628,16.409762888848782,290
0,136.29221505293623,104.41981683539227,290
0,75.29456268070265,262.3920138456859,290
0,187.8402917496674,242.58279329121115,290
0,67.69948617063463,245.20573941340672,290
0,258.5708979821764,33.403052652124316,290
0,294.88501438504085,139.48457317607478,290
0,253.87893877770753,256.83648309828715,290
0,40.757721062470225,261.57633505873383,290
0,131.22336315745488,118.72200388299302,290
0,233.22623445203527,260.9565209417604,290
0,287.58023783538493,53.55859191114083,290
0,27.165097913257778,224.09533495208248,290
1,45.096573205851016,50.49373134601861,290
0,258.58918532654644,68.55237727027387,290
0,296.5230460032448,172.51578706856816,290
0,274.85543201899156,174.01100371619685,290
0,62.290166355557744,121.10328100459651,290
0,158.1445753067918,137.17459505418316,290
0,140.55243525229395,210.53888980966062,290
0,122.291054823678,174.54718349669128,290
0,266.25748850641776,257.2763122522272,290
0,180.22223748419432,118.66726560169832,290
0,243.26299493016677,278.6886717480421,290
0,141.2654860475473,141.28294788062573,290
0,112.9674837886542,296.8700708970986,290
0,83.64628166463226,103.41636188568548,290
0,166.7788364812359,292.87324785586446,290
0,250.81038997262718,157.97626061702147,290
0,58.81380959263072,225.5096591039002,290
0,149.81121013293043,193.3841097638756,290
0,200.3445378675312,260.1472465770319,290
0,80.85020210366696,223.15775631306693,290
0,197.64747897425667,296.3802297278866,290
0,209.47154589012266,276.51007060416043,290
0,293.6633689920977,32.51599895475432,290
0,166.35666079582646,223.30168487256392,290
0,78.53532730747014,122.74853537023068,290
0,253.44050588957967,190.92434566186742,290
0,144.4416838528402,86.8850596322678,290
0,215.32429395336658,123.39167338727043,290
0,51.338560268785805,244.1111574126594,290
0,79.74968520417809,50.15620875036344,290
0,84.70792065132409,209.26486855667085,290
0,181.72816494958474,17.592481119725853,290
0,303.0610557975248,188.01988448992373,290
0,51.39067271914333,275.20172571472824,290
0,242.47785527493807,70.94388357849792,290
0,95.52999570662155,226.37926810080185,290
0,127.03299631979317,258.49819614524023,290
0,164.89556996054947,258.0623517578468,290
0,234.32749385403469,158.5212721797824,290
0,198.13676981285215,51.707466472908855,290
0,301.8606104812585,258.94686629734935,290
0,258.9269643260166,141.4197456519492,290
0,36.142786757890136,242.59273731151598,290
0,36.21182634295896,136.65121516067535,290
0,271.1920120860823,292.19099300127476,290
0,155.13467035733163,240.52660068312662,290
0,101.38229420369491,242.76079881332817,290
0,184.74836103212087,191.1878807847202,290
0,162.6165521316789,189.39929041543976,298
0,217.9703779197298,296.00782228825614,298
0,174.38095794320105,67.9147289821133,298
0,266.9184658145905,293.54039144102484,298
0,305.7869390625507,88.90765628581866,298
0,222.28152876146137,35.15957475533709,298
0,37.474463672246785,104.02562662733719,298
13,31.696548012420536,71.1880503010191,298
0,153.87765257304534,279.39380198566244,298
0,87.54173807883635,103.1557001141645,298
0,24.67679855229333,223.74971307845786,298
0,219.36023796303198,52.81747980186716,298
0,166.0472390474379,86.25005904622375,298
1,265.95596117949117,17.50182973889634,298
0,71.38935419332236,245.32826634218918,298
0,69.36007787819952,101.78378732929006,298
6,104.32705011505634,34.996674710754306,298
0,268.24335468098525,225.14322728369385,298
0,93.49041137028485,257.12315879222007,298
0,144.44971917688846,54.43936619678512,298
8,121.9618637475744,36.24745605733246,298
0,183.50113794732837,52.01878430278972,298
0,80.13759515672922,122.08730459610001,298
0,113.80510655596852,89.15498506594449,298
0,224.38616154607385,241.51750986279922,298
0,26.523889573775232,157.00297883816063,298
0,223.7227590501681,276.8808232856728,298
0,173.93412375338374,206.17426799811423,298
9,49.44142751120031,70.18713320719078,298
0,53.89510320642963,140.44793921656907,298
0,268.49139021061364,193.41172599744053,298
0,268.7320039142296,262.5988100317307,298
0,129.0011141454801,118.33260156052188,298
0,275.90392661269755,209.5290754122287,298
13,115.00515442334115,14.552573192566634,298
0,92.34990340633317,86.30546742156147,298
0,145.87320970816538,84.00878844214603,298
11,23.31394122077152,51.469334361646325,298
0,241.68740626100453,240.15417014017703,298
0,295.83609796740114,172.71319694379343,298
0,251.52483777130024,54.15646569248289,298
3,128.10625626062975,18.83416313648224,298
1,54.08548168748617,105.40428213922307,298
0,233.73831867210566,158.7320706561394,298
2,27.407371033933014,294.0499885297008,298
0,136.54236169060692,137.79337791208178,298
0,205.29061521884054,67.7674187046662,298
0,15.24184020485729,276.62350090209395,298
11,40.54111655913293,53.57337816249579,298
10,54.64009542440996,34.95519012385979,298
0,94.77179957157,120.77352193860338,298
0,226.10655806431546,207.9133074392192,298
0,122.00993782771752,209.57839763458819,298
0,287.76809306742626,122.5621840010956,298
0,165.74368955563753,50.96048997765407,298
13,92.9267706714943,16.510926257520914,298
0,97.32764994747936,157.86660148400813,298
0,252.56659201147036,122.06355183735491,298
0,58.024488503467296,118.99822004722432,298
0,27.586299952603877,122.65550221154467,298
0,60.362837403435265,157.42206405440345,298
0,62.25586195139215,296.0308083333634,298
0,171.9136587477289,275.7584610091336,298
0,179.3151025670953,224.7926226158999,298
0,173.96746135530992,136.64460174687207,298
0,166.65784745426848,16.30126728553325,298
0,173.96271238410844,171.9826253166422,298
0,278.254623630438,69.80191990567371,298
0,35.99905637172982,171.55793739045038,298
1,294.0890924744867,32.23413321176544,298
0,78.15949484897777,188.81289068281652,298
0,218.3810797240585,227.03927217921242,298
0,236.16896140219643,124.19088823884726,298
0,130.8757456225343,227.9505427692458,298
0,181.51489492658524,297.3300457988493,298
13,25.26440882312134,16.896082416810096,298
0,274.3024976759963,141.29752789525315,298
0,17.4087340917252,171.57628557207062,298
0,189.7465051524155,171.23642394486814,298
0,276.58869124658406,172.65037549454718,298
0,231.97880815777927,188.56581088293345,298
0,257.05230403756724,137.11285844113678,298
0,215.5700902757235,189.2317192563601,298
0,291.70994840055704,106.85290417967364,298
0,70.41922255858779,135.83585423504934,298
2,278.62761883007363,32.36558923251927,298
0,293.17884846363216,278.1634391577728,298
0,176.1942516251467,242.74790371490644,298
0,189.09680169679226,245.28326558882372,298
2,283.9398423449323,17.833370546046645,298
2,251.9063587005809,19.818048785608262,298
0,288.511712164823,259.93283707061784,298
0,207.80612463053316,32.351818201467395,298
0,34.80840522410348,139.56971870403737,298
0,156.07990173261612,135.878762534298,298
0,253.38847528571264,256.92057026149706,298
0,85.13101019607856,175.44713757447897,298
3,59.50117890153081,88.4719402141869,298
0,72.23332921529189,173.2058825118467,298
0,287.6516038973071,223.94721731016412,298
0,101.47033686943352,174.87052328772842,298
0,276.15946667537094,243.89780751012268,298
0,44.22163035692647,187.86012753749267,298
0,184.26664502838625,118.82917503384874,298
0,236.23225132718682,17.8624032388255,298
0,135.59745421441272,209.17088864246384,298
9,80.55187666794285,49.53570811221376,298
0,139.07229262771085,68.10896404666826,298
0,139.02425587218255,173.57820436106994,298
0,249.06010556021707,292.5439190622978,298
0,172.92392305918037,35.08033961603418,298
0,206.95696280306205,102.05871136168018,298
0,244.17159618718551,106.90677275609225,298
0,106.49948286691681,279.68989986496047,298
0,18.516142842061818,106.88223466051743,298
0,270.2088584942185,156.306746500656,298
0,51.85123670104891,207.87399058571086,298
0,241.34059934413062,34.02399691646919,298
0,100.97042978469283,207.08671365553514,298
0,67.88558938095346,207.86486978983507,298
0,208.95022982094437,139.03006366914138,298
0,294.42621070198715,69.5103537693806,298
1,104.50614382892847,71.85839080691338,298
2,304.83001717031004,17.323964425064624,298
0,24.325791642554105,189.72281642721967,298
1,259.84850349063055,31.906985156107694,298
0,85.58155883606523,275.81958302611486,298
0,217.98154396004975,122.7663592931442,298
0,198.26982013864443,17.507310532666743,298
0,206.88487669933588,209.5269266233407,298
0,129.02149175489322,157.78796966431662,298
0,265.6334991287813,88.06371228108182,298
0,76.43828169308603,87.21281508253887,298
0,96.42377254948019,192.05405229188503,298
0,167.1044304063171,153.93663084704428,298
0,232.40130952902138,262.21046591615305,298
0,156.1143619382009,206.07336933273822,298
0,43.27829775093123,291.4469152433425,298
0,284.60973940065134,158.51260265858843,298
0,131.87415818832815,190.94310699308292,298
0,224.87203246479854,106.62862343301997,298
0,96.76840823072939,227.57995549760759,298
0,158.4885475059226,171.76342169269918,298
0,227.87563719166442,173.0264539632946,298
0,303.20967184277254,157.84228912007063,298
0,253.13668328464033,226.75028069395572,298
0,258.72524152295665,279.2307768174261,298
0,244.83758326528596,276.6033551081829,298
0,42.619536911323664,119.31103426475079,298
0,235.03924146311357,85.99379574824124,298
0,131.84362892350183,295.295920095928,298
4,95.03676725387572,51.68417533071712,298
0,120.89508227329702,173.74634438455104,298
0,44.63973251702264,258.60828991206364,298
0,265.85101076917726,123.88426002651454,298
1,114.4720195074752,53.52178054120392,298
0,257.37880440400914,209.56166105825454,298
0,146.28437794864178,123.77812255989761,298
0,201.02258903563023,158.10240860760211,298
0,112.65321104314178,293.55761524761095,298
0,244.8088719863631,140.3983083739318,298
0,61.509407249167566,260.54009349010886,298
0,223.19237740090117,71.03004465784878,298
0,110.17298235969618,156.6294585639797,298
0,146.4873261887394,16.778757056854666,298
0,197.8648864820786,54.59022919697687,298
0,190.03140699675308,206.68031167114154,298
0,158.1375229620561,243.21759665526451,298
0,241.1413885164261,70.01204803932458,298
13,67.932926501818,36.28053416391835,298
0,242.6907810447924,209.37730265423656,298
0,296.58123360812664,210.08129704060033,298
0,149.46493468599394,188.5637252712436,298
0,58.2080400124006,224.89595881275832,298
0,147.82510512860492,297.3875724501535,298
0,42.18053017156198,224.74829080266878,298
0,20.23537084337324,209.27094593239948,298
8,71.90273051589728,66.53663282256574,298
0,300.8618030398153,222.9363850269839,298
0,49.86895219612867,240.256709032245,298
0,163.23985956465825,225.66184094486758,298
13,15.441485265437514,35.65338336151093,298
0,274.1301681398228,103.7407354741171,298
0,214.53526138328016,154.0632330278121,298
0,51.035839635450394,277.8967768264748,298
0,35.79305007249117,208.52171027256176,298
3,86.69051556605845,71.90492848141119,298
0,140.05444589670748,105.00088563149795,298
0,111.06822231823578,190.1554003297165,298
0,294.33422452962026,138.83838397026062,298
0,304.87799772657456,120.77621000796557,298
2,231.03845731185748,53.40788785837591,298
0,286.24510141063485,86.49591819792985,298
13,43.28541855765506,19.54076526004821,298
0,260.39110676078127,172.34991291379555,298
0,235.48304268501698,297.1705781086907,298
0,114.93621500341222,223.99713150024414,298
0,179.2773452798277,191.2654582503997,298
0,190.13495409486816,67.95971165291965,298
13,86.30099241845309,33.292949299197645,298
0,257.27274175286294,241.56293233625593,298
0,165.09009977612644,261.2952683108859,298
0,105.59628952441737,135.9801663392596,298
0,196.67461531685666,193.01392641475425,298
13,59.80468014709652,16.646755654998124,298
0,257.1261577002704,69.66211843604222,298
0,175.20376222515478,105.94353689493612,298
0,251.70331254448743,191.2464982010238,298
0,97.58101877592503,291.9882239369303,298
0,162.87894983166828,121.90917951731012,298
0,87.23834188506007,137.92500617396087,298
0,33.33013798329979,239.5881270258874,298
1,129.42580441860483,51.06192733118311,298
0,196.58127889532597,259.66649086279796,298
0,113.45156469607726,124.03675361141563,298
1,274.42785251921043,275.56442664505914,298
0,180.90631136823444,155.59843595942482,298
0,260.8313981752843,104.39958618728444,298
0,208.97128892797977,244.70289129626008,298
0,232.77819315360858,227.50606023831293,298
13,59.386451671719556,50.38181131336838,298
0,128.4362733467482,86.10162492739036,298
0,157.95349764509126,101.09306093964726,298
0,121.78290361050517,239.85034969357775,298
0,15.555283756628633,138.48073007719591,298
0,189.36935430018232,276.05914053728804,298
0,188.63770069785417,101.61430746836588,298
0,102.17976866763085,105.64295850561932,298
0,225.77566560575738,140.9705269392021,298
0,283.4530409371667,191.99734220838175,298
0,198.36655798537657,292.1897398452833,298
0,217.50552223436534,85.05319267688319,298
0,284.09254773773256,53.466012826692314,298
0,188.15004910666497,136.93437724741176,298
0,183.25836949529125,256.9853241277859,298
0,118.29111703928561,67.81771867742762,298
0,79.91034223889932,223.9915306957811,298
13,35.05085425298661,34.720305406358094,298
0,292.30480985721573,240.89279213828968,298
0,109.84760650379583,262.38087743539364,298
0,149.5603909970075,258.9371775409207,298
0,249.95385113438593,156.72082714933902,298
12,15.722838684152812,69.4835908177495,298
0,199.3506989221275,88.03020189320668,298
0,78.21053230628371,293.42929804423824,298
0,179.53983528552575,15.554280393924564,298
