"Labor","X","Y","run"
0,58.911938752867286,223.28890696292743,369
0,154.71603303786367,141.34373197838664,369
9,34.67623717464507,68.64104035191238,369
0,192.31769464582206,137.2535336808674,369
0,267.2902038754337,155.30819009302184,369
2,43.637978105992076,295.4530854281597,369
0,242.23773010216655,102.42728466175497,369
0,140.7213611197099,209.59067482749,369
0,260.43325878046454,174.70706431269645,369
0,69.05679765503854,274.3595754568279,369
7,62.24146035954357,118.74905987853185,369
0,187.6468452028744,106.56426464773715,369
2,216.88894565682858,50.476457630787046,369
1,86.70938034811988,101.88757652750239,369
1,103.90344380641356,68.12706739708781,369
0,150.13981403296813,87.11433496642857,369
0,149.93052579954266,260.1570470851846,369
0,93.03501057786866,154.91966828389093,369
0,25.304047815520317,158.72332623705267,369
0,227.83703053122386,240.34658720904963,369
0,153.08313956402242,33.21456751447171,369
0,201.4089761598222,224.3468074433878,369
0,163.2568232933618,118.73551287759096,369
0,198.1151873495616,54.42676097530872,369
2,244.2841938841343,34.04870571229607,369
1,266.0970217408985,18.483447848521173,369
12,51.36130010806024,33.46277222443372,369
0,87.44814841905608,170.35573306055738,369
0,33.57560272175819,244.17198877876626,369
6,88.66368135800585,36.007935828864575,369
0,53.76942986626178,175.83903247658162,369
0,155.5922261915356,66.56227725531906,369
0,123.17231482524426,34.76027329625562,369
0,171.811055791378,103.00639362920076,369
0,305.651452329848,120.23753802223132,369
0,175.89527600100263,136.97779129812494,369
0,145.91119677133858,119.72112487047912,369
4,75.36162874806672,87.47595417164266,369
0,78.49216057039797,123.15950859874488,369
0,277.6433792089857,105.10188036326319,369
0,78.0406979397498,297.2703979630582,369
0,130.68040948743,259.40122430836783,369
0,115.3579526701197,227.87924903336912,369
0,127.07210666416213,157.0063102646917,369
0,109.93828344943002,258.64409060608597,369
0,138.75505221769214,35.30021764930338,369
0,19.405136607754976,279.91445843258873,369
0,140.29661809088662,105.04414705893025,369
0,296.60972043085843,69.5097595134005,369
1,245.31498374139892,71.21583929538727,369
0,62.123318043425684,293.16325447481125,369
0,270.7486481271126,190.67487750712783,369
0,146.3527958968468,15.162558830976486,369
0,35.177882565520704,175.79513784665613,369
0,119.95092626126484,138.46157200954855,369
0,115.13594238685444,294.9054130092822,369
0,200.48977945495398,295.00086627347395,369
0,244.10043460039424,243.3569524311647,369
0,262.07093081502245,277.84694291267544,369
0,51.45478855356574,245.08946645447986,369
0,146.28013090955093,53.01444937152788,369
0,279.63341144088656,68.52464681791142,369
0,234.65015348156913,16.093978101089597,369
3,103.97188908101991,32.27636542391032,369
0,193.40909287005664,279.61095467245207,369
0,149.832539652735,295.34346988802776,369
0,242.36551451126115,136.95422676479444,369
0,44.36125176651403,260.74315259484575,369
2,50.42400189260021,140.84248518891633,369
0,128.97638457370923,85.25025929640978,369
0,300.37941926242786,228.0673114618659,369
0,207.5882085856609,277.0662398085743,369
0,236.76056205824017,294.8801019094512,369
0,267.7989745112509,258.5007523714565,369
0,105.04082491116598,139.3675397843495,369
0,207.64945805087686,208.71060723965988,369
0,102.49010362297297,244.18501091191547,369
0,230.92975416982546,157.56287966307252,369
0,162.73700165605172,226.33939795926213,369
0,248.58625227618964,222.20456977546215,369
0,179.1784682568535,49.54811223786324,369
0,69.97079118734226,244.25156997052954,369
0,43.800050095375624,187.54177583379672,369
9,58.42946397315711,50.61623323665932,369
0,77.77425535541028,193.1476500169188,369
0,137.21797733189538,244.9181233174354,369
0,61.40123799944297,191.2061133184284,369
11,34.21517652027309,34.46813092228025,369
0,279.39992525231094,139.54652143077925,369
0,176.144414364174,174.8043140911497,369
0,245.05689003273847,176.12194760870187,369
0,268.1651152880304,226.79593434169888,369
0,72.26681223765016,205.14548501573503,369
0,93.36629280889406,226.02382529651746,369
0,171.39650644063948,278.3010643724166,369
0,239.6202549892664,210.13135728953407,369
1,77.7757017505914,158.43720133334398,369
0,164.49587903633713,86.96945197498425,369
0,225.15272665940225,72.07827132960782,369
0,210.48636096172035,170.9033703061752,369
0,174.26765317125245,240.40918301466854,369
0,34.781774812713266,138.17150111397729,369
0,161.77055236879735,155.92893761035054,369
0,217.49353315122426,296.13223411148414,369
0,271.14620062107224,121.35170203052462,369
0,183.64559742495416,297.2735745311342,369
0,285.7010711088963,19.047854646276683,369
13,27.67569848617539,50.49759667603299,369
0,294.5062706163712,138.52899439301342,369
5,97.34653260115533,17.39371449097991,369
0,200.91178992047907,122.66273126496003,369
0,206.5438997313939,138.18979299155995,369
1,77.9776681247726,50.77157827237621,369
13,77.15336944866925,15.398747040592134,369
0,70.69654805233702,141.39047119155526,369
0,97.77592564303427,120.24611648801715,369
0,300.11432983297857,260.29484047153966,369
0,184.46468032211064,124.19574894919992,369
0,250.0548120256141,156.80248751968145,369
0,120.48137603305281,242.08063264518978,369
0,88.43204029453918,208.32741994332522,369
0,270.0097015998699,291.8384933961183,369
0,283.5511524339393,223.14145656101405,369
0,135.5650539104268,279.4142830598913,369
0,84.2180730657652,66.60267251890153,369
1,69.54090225251392,34.169853091575206,369
0,154.37228158174082,241.94358052501457,369
0,114.56961127875373,19.086012894455344,369
0,79.20004679594189,228.13956260526552,369
0,95.11957449069246,297.06691966537386,369
0,122.73064671248198,275.23255109403283,369
0,197.98861232895405,153.5935867634788,369
0,146.0415429680422,226.11780991856008,369
0,216.58408559160307,155.8300056747347,369
0,180.41294510861857,17.217861190140248,369
0,181.12854517310856,226.3669045617245,369
0,93.72346077509224,85.42098398730158,369
0,97.87019614525138,259.4144099570811,369
0,70.53082815531641,106.53081481492147,369
0,190.5174569180049,175.60004298882558,369
0,27.374183977972717,86.94969009459018,369
0,226.12882845833897,276.92006532510743,369
0,201.08421140613035,89.20956774977967,369
0,259.19000504650177,71.49467066789046,369
0,104.52262278327719,106.50664539875463,369
0,249.08416892994197,189.03608261885122,369
0,231.06097517877816,227.57346182348206,369
0,145.59465580319986,189.01353325832636,369
0,20.11226816445589,139.2815629084967,369
0,50.99121434804052,105.61764181086794,369
0,78.44610338011756,256.9687563294545,369
11,62.9641944741644,17.076844013463706,369
0,188.3919156002626,35.647885915692896,369
0,172.3899413615465,208.44033694608137,369
0,291.90262542996555,241.43895497640597,369
0,277.4668499062583,242.01950861236082,369
0,258.59951588530095,36.550884990822524,369
0,57.924644179530446,153.31449672264978,369
0,218.18940937658772,120.53018031666056,369
0,251.50285034334289,261.6019616547972,369
0,119.43201189232991,209.31332552354783,369
0,164.0521479150839,51.018819530066104,369
0,45.49078307505697,156.76665362773463,369
0,165.78508242774754,193.25425125144423,369
0,200.95369844866917,257.374364437256,369
0,40.92801775662228,84.92062526047229,369
0,95.17709061013534,189.30698529768736,369
0,226.65954619677737,208.4954054506123,369
0,208.99979605866596,104.93074658101425,369
0,105.50183737518266,172.47480582613497,369
0,279.0237783201784,278.53335310274736,369
0,199.59809680685402,15.419630563519895,369
0,130.92862986736,223.75642984671518,369
0,24.496609471756965,123.6503057337925,369
0,136.0350045593828,68.21225572444499,369
0,254.05495354892687,16.774631984233856,369
1,67.88857555270195,71.8011291173473,369
0,192.86725873172284,205.57372634639964,369
0,23.268796002510935,260.7315156200901,369
0,14.602504019327462,103.61549907557666,369
0,23.65176398774609,188.86764248551802,369
0,250.14101406034084,50.77811836408451,369
0,236.65183429716154,189.80520365944133,369
0,139.80442686652765,172.31286386940627,369
0,149.84539986148476,155.99428697872906,369
0,33.49118843521923,105.4158041771315,369
0,268.83525687040765,84.79039250304922,369
0,67.9340659936145,173.5458593133837,369
0,287.39909813946116,294.8338121115789,369
0,181.2921239911951,87.19107196889817,369
0,52.92429462265223,209.04778754353524,369
0,121.03378839861603,68.03153179606423,369
0,300.63371175844225,191.76173850519584,369
0,101.21244511434809,206.59500782439486,369
0,200.40278444748373,187.9514895081334,369
0,34.51368322862312,209.5025534920022,369
0,109.96203059509396,84.23381191901862,369
0,118.38782405039296,105.76745268383995,369
0,292.7604343067482,34.00677742237225,369
0,18.21247015444562,241.06640541881325,369
0,222.87518980385735,136.38785004517064,369
0,180.6776542650908,158.05726603383198,369
0,158.75012802064418,101.38422039158642,369
0,216.48505731020123,258.3533563680947,369
0,40.71291401488706,223.77603822233155,369
0,287.15301013106483,87.07552985465153,369
12,27.470391708444804,16.75996755965054,369
0,127.08839945783839,14.478410986419767,369
0,283.46454389506954,158.7296789848432,369
0,279.8324798838049,34.320553767830134,369
0,114.87372879117727,120.250778949596,369
1,305.24960824418815,293.2351187780127,369
0,49.98327424334362,278.6848909928277,369
0,226.18702566748485,101.6723948145099,369
0,224.48253608061,34.47285442227498,369
2,23.198128107022495,292.41844543354586,369
0,173.31690719798206,71.0974523031339,369
0,301.7235082149506,87.11512484066188,369
0,17.64566665764898,208.5378673185222,369
0,163.9923269231431,17.691816284954548,369
0,109.61996799187735,49.31088975168765,369
0,189.23386551950128,240.6049873796478,369
0,58.011928945202385,258.821901359316,369
0,155.57109333492815,279.4747630007379,369
0,287.5674558605254,119.1906303924136,369
0,283.6226593663171,50.602970345914365,369
0,292.9279798926413,106.80550259359181,369
0,139.2484905267507,135.95485909510404,369
0,305.87332341764125,152.89557744434103,369
0,88.88078457200899,137.35715859796852,369
0,183.46650853207333,261.5741075763479,369
0,102.34884590243921,277.85170333355666,369
0,19.255541424900294,173.75978625826536,369
5,54.057485253587366,66.94777804214507,369
11,18.725307413078845,35.36801396902651,369
0,294.864322438892,175.24215897619723,369
0,165.6797867053747,257.37908560987563,369
0,275.8932637897134,210.21083643162623,369
0,235.25393109273165,53.03801166409627,369
0,257.0233602614142,104.3028729679808,369
0,84.79994633598253,278.6694019286707,369
0,131.9578940603882,291.47614990087226,369
0,236.28658459631725,259.2364184481092,369
0,257.8454726368189,205.58509544251487,369
0,261.7556683441624,140.8659301795438,369
0,174.01075027259066,34.942367330528796,369
0,157.66534882050007,172.82541543785482,369
13,43.77805277397856,15.265527710486204,369
0,42.95293567627668,119.61337475782261,369
0,249.44288817966358,84.02235625255852,369
0,165.66869221298023,293.2595685436949,369
0,224.17878962526098,176.0398940656334,369
0,208.82007281217724,32.723401375915856,369
0,260.1550534020178,240.2331532412395,369
0,209.19152131319046,69.22174964120612,369
0,127.85567891467363,192.67369107620792,369
0,268.7151357755438,54.605610733889044,369
0,251.8170834354684,119.37118807133288,369
0,297.24209856526926,276.8450356716104,369
0,217.76826918730512,14.915399032812566,369
0,112.42819465177134,158.54110544325783,369
0,129.70599634163082,121.28145684000106,369
0,236.7575822567381,87.59667281797155,369
0,305.0739724537358,54.31732055967674,369
0,285.13578610003,191.60200825052337,369
0,215.64047891413793,86.53927885312586,369
0,242.6141920164414,278.01160308707506,369
0,180.3853598517738,193.31288485320286,369
0,294.8111339770816,207.24339332493022,369
0,93.11034860437735,50.68702182317153,369
0,216.38564076507464,226.62762672346085,369
0,278.415931218192,175.11149386484175,369
0,34.649053117595614,278.3134265047312,369
0,127.37601946815849,53.76380208743736,369
0,210.1904782388918,244.61955731131138,369
0,25.27257480148226,224.78377109844237,369
0,86.17735479669645,242.14455159429463,369
0,252.12541411710905,294.1789232139103,369
5,41.01060994872823,49.93375385463238,369
0,124.21743422910572,171.93765253368764,369
1,302.60276773702356,16.16633597265929,369
0,192.2006252859533,68.98795652968809,369
0,62.29891610972584,87.69695444116368,369
0,231.26311145693063,120.3693222741224,369
0,217.9627520586364,188.56101990303026,369
0,156.5130077634193,207.33570738896728,369
0,113.25088250489905,189.2104799048789,369
0,14.54008963720873,68.0122787893936,369
0,285.4898241420463,261.18705010246487,369
0,58.911938752867286,223.28890696292743,369
0,154.71603303786367,141.34373197838664,369
1,34.67623717464507,68.64104035191238,369
0,192.31769464582206,137.2535336808674,369
0,267.2902038754337,155.30819009302184,369
0,43.637978105992076,295.4530854281597,369
0,242.23773010216655,102.42728466175497,369
0,140.7213611197099,209.59067482749,369
0,260.43325878046454,174.70706431269645,369
0,69.05679765503854,274.3595754568279,369
0,62.24146035954357,118.74905987853185,369
0,187.6468452028744,106.56426464773715,369
0,216.88894565682858,50.476457630787046,369
0,86.70938034811988,101.88757652750239,369
0,103.90344380641356,68.12706739708781,369
0,150.13981403296813,87.11433496642857,369
0,149.93052579954266,260.1570470851846,369
0,93.03501057786866,154.91966828389093,369
0,25.304047815520317,158.72332623705267,369
0,227.83703053122386,240.34658720904963,369
0,153.08313956402242,33.21456751447171,369
0,201.4089761598222,224.3468074433878,369
0,163.2568232933618,118.73551287759096,369
0,198.1151873495616,54.42676097530872,369
0,244.2841938841343,34.04870571229607,369
0,266.0970217408985,18.483447848521173,369
13,51.36130010806024,33.46277222443372,369
0,87.44814841905608,170.35573306055738,369
0,33.57560272175819,244.17198877876626,369
0,88.66368135800585,36.007935828864575,369
0,53.76942986626178,175.83903247658162,369
0,155.5922261915356,66.56227725531906,369
0,123.17231482524426,34.76027329625562,369
0,171.811055791378,103.00639362920076,369
0,305.651452329848,120.23753802223132,369
0,175.89527600100263,136.97779129812494,369
0,145.91119677133858,119.72112487047912,369
0,75.36162874806672,87.47595417164266,369
0,78.49216057039797,123.15950859874488,369
0,277.6433792089857,105.10188036326319,369
0,78.0406979397498,297.2703979630582,369
0,130.68040948743,259.40122430836783,369
0,115.3579526701197,227.87924903336912,369
0,127.07210666416213,157.0063102646917,369
0,109.93828344943002,258.64409060608597,369
0,138.75505221769214,35.30021764930338,369
0,19.405136607754976,279.91445843258873,369
0,140.29661809088662,105.04414705893025,369
0,296.60972043085843,69.5097595134005,369
0,245.31498374139892,71.21583929538727,369
0,62.123318043425684,293.16325447481125,369
0,270.7486481271126,190.67487750712783,369
0,146.3527958968468,15.162558830976486,369
0,35.177882565520704,175.79513784665613,369
0,119.95092626126484,138.46157200954855,369
0,115.13594238685444,294.9054130092822,369
0,200.48977945495398,295.00086627347395,369
0,244.10043460039424,243.3569524311647,369
0,262.07093081502245,277.84694291267544,369
0,51.45478855356574,245.08946645447986,369
0,146.28013090955093,53.01444937152788,369
0,279.63341144088656,68.52464681791142,369
0,234.65015348156913,16.093978101089597,369
0,103.97188908101991,32.27636542391032,369
0,193.40909287005664,279.61095467245207,369
0,149.832539652735,295.34346988802776,369
0,242.36551451126115,136.95422676479444,369
0,44.36125176651403,260.74315259484575,369
0,50.42400189260021,140.84248518891633,369
0,128.97638457370923,85.25025929640978,369
0,300.37941926242786,228.0673114618659,369
0,207.5882085856609,277.0662398085743,369
0,236.76056205824017,294.8801019094512,369
0,267.7989745112509,258.5007523714565,369
0,105.04082491116598,139.3675397843495,369
0,207.64945805087686,208.71060723965988,369
0,102.49010362297297,244.18501091191547,369
0,230.92975416982546,157.56287966307252,369
0,162.73700165605172,226.33939795926213,369
0,248.58625227618964,222.20456977546215,369
0,179.1784682568535,49.54811223786324,369
0,69.97079118734226,244.25156997052954,369
0,43.800050095375624,187.54177583379672,369
10,58.42946397315711,50.61623323665932,369
0,77.77425535541028,193.1476500169188,369
0,137.21797733189538,244.9181233174354,369
0,61.40123799944297,191.2061133184284,369
13,34.21517652027309,34.46813092228025,369
0,279.39992525231094,139.54652143077925,369
0,176.144414364174,174.8043140911497,369
0,245.05689003273847,176.12194760870187,369
0,268.1651152880304,226.79593434169888,369
0,72.26681223765016,205.14548501573503,369
0,93.36629280889406,226.02382529651746,369
0,171.39650644063948,278.3010643724166,369
0,239.6202549892664,210.13135728953407,369
0,77.7757017505914,158.43720133334398,369
0,164.49587903633713,86.96945197498425,369
0,225.15272665940225,72.07827132960782,369
0,210.48636096172035,170.9033703061752,369
0,174.26765317125245,240.40918301466854,369
0,34.781774812713266,138.17150111397729,369
0,161.77055236879735,155.92893761035054,369
0,217.49353315122426,296.13223411148414,369
0,271.14620062107224,121.35170203052462,369
0,183.64559742495416,297.2735745311342,369
0,285.7010711088963,19.047854646276683,369
3,27.67569848617539,50.49759667603299,369
0,294.5062706163712,138.52899439301342,369
1,97.34653260115533,17.39371449097991,369
0,200.91178992047907,122.66273126496003,369
0,198.0480279427208,157.27405277464538,377
0,68.63634906357154,241.41535721302034,377
0,156.56060930259525,174.60792546840383,377
0,261.04587234528736,138.23883469397202,377
0,75.09915363421663,261.12363692158834,377
0,233.56940721597522,54.25042205074802,377
0,279.4025883575715,69.68091354213655,377
0,63.26993369067088,191.448183847107,377
0,164.56072499878704,227.56831812331453,377
0,67.63002529853955,278.2476722820476,377
4,43.83868241701275,88.02383318208157,377
0,265.6604508688115,259.5373066828586,377
0,269.04614344615493,158.8433501912467,377
0,141.0296973459795,140.89981544384733,377
0,77.33915224537253,292.04864366358146,377
0,275.47660772025586,175.364923843462,377
0,147.18110915392637,87.73843681523576,377
0,52.2750401674211,207.92370437286795,377
1,301.88780426830056,293.038168337252,377
15,19.595909608229995,67.03423575984314,377
0,171.15358541142194,276.58253217943013,377
0,115.09259185979143,158.10368529299274,377
0,59.3167915087007,155.95841427298262,377
0,213.7882494982332,155.14212371326983,377
0,164.54768767762928,49.06974895488471,377
0,198.7889915917255,225.2253788712807,377
0,113.3006227579154,296.113331040889,377
0,164.5149337984249,260.577225217782,377
0,80.6377648185566,193.33256906827913,377
0,252.57793156975882,223.0729577218555,377
0,20.15787334105,139.1965550030023,377
0,128.23904511714355,226.01467711137607,377
0,86.82067651292309,138.37819812813774,377
0,14.847742718812079,210.19749781457708,377
6,118.60082085268573,35.23803072549403,377
1,136.36662009958178,33.7640021251142,377
0,138.79543276265264,207.28929185556248,377
0,193.28166867045687,32.782804455943406,377
13,40.9842668117024,19.026687525846064,377
0,222.74318391628563,171.71339724706485,377
0,174.6927071686834,242.79208906834947,377
2,23.954290240556002,121.89613622544334,377
0,241.80586625684055,69.47955489784479,377
0,98.07342971511184,259.303284574952,377
0,44.09587193066254,122.87323440076784,377
0,262.4730772750452,244.54639964971693,377
0,53.90592618523166,106.01974266635254,377
0,95.96145285641774,223.13685769572854,377
2,286.1683400447667,54.395714597348125,377
2,23.37570254087448,259.8850245282054,377
0,180.5236086576618,153.40341525675728,377
11,53.61639750799164,72.09544159399346,377
0,249.6780372554064,17.786244249604643,377
0,262.18705245684833,71.10209727028385,377
0,44.42452581338584,224.42376414811238,377
0,222.39888816591352,106.13006656251848,377
0,158.8660147414729,210.32850511433557,377
0,174.8887004491873,138.94046548701823,377
0,120.72040518676863,137.50837324274704,377
2,26.686785695627332,293.1964320997335,377
0,66.39099752876908,140.38390630990267,377
0,122.49084564834834,174.1257502942346,377
0,23.22237173376605,227.44951126616448,377
13,77.70753746252507,85.6514314873144,377
0,304.47054301565515,192.23796183241532,377
0,184.57069040056317,16.2472155421786,377
0,234.10260252065956,261.18403974752874,377
0,171.42177040763198,101.28830077506602,377
0,192.54401180518792,209.80839518565685,377
0,222.56462796017527,243.64396490018817,377
14,58.504095037821685,49.03237020554021,377
0,145.5112362893112,294.3561073220894,377
0,131.32705297004432,154.4816315105371,377
0,87.12980746654793,278.59087759990246,377
0,123.99902460468934,205.93995331568644,377
0,136.2648311936669,241.72949490930887,377
0,240.37675758872183,278.9029605648294,377
14,19.030522045381367,35.1883317701146,377
0,305.1054875086062,262.5386571164243,377
0,206.77950015725568,106.70262757882476,377
0,215.83543509058654,50.27828681426123,377
13,42.90905402712524,54.940398514308036,377
0,262.55510634155945,274.239996775873,377
0,277.4167959716916,277.1266112903878,377
0,223.00823922859504,279.01085611049086,377
0,48.98695967908949,172.49278323706238,377
0,156.36087561316788,277.3597165563889,377
0,35.16913053287193,208.4124722519517,377
0,205.81912141727284,279.5172083744593,377
0,231.35582209255546,123.25065947394819,377
0,146.8235567279905,222.56936739137396,377
0,265.4852576232888,14.990724770054221,377
0,199.8744263712503,191.29747614961119,377
0,80.17161976179108,157.25666063569486,377
1,86.56389768458902,102.77365873575211,377
0,83.7315599605441,174.01964797433465,377
0,277.01069135906175,102.5851533502154,377
0,68.97594676839188,172.27950968388467,377
0,293.2704724958725,106.67413004681468,377
0,175.9170154810883,170.6963136189617,377
2,17.493004121519625,277.7673558940925,377
0,270.4291958795302,54.59254764536396,377
0,284.5524610171281,19.181135132145137,377
0,62.39262938860804,224.15632622255012,377
15,50.47230135932565,32.24662801982835,377
0,303.2673563839868,121.59313573991881,377
0,148.10076524436474,190.34748105656357,377
0,251.36506618686022,297.3763808282651,377
0,200.38860271714628,85.89516321839764,377
14,69.18615020086989,36.507453201208264,377
0,128.05506922686473,14.516503964718432,377
0,231.64246582768857,191.25870757874102,377
0,262.0708417447284,35.57528707139194,377
0,106.76863701928407,274.9644702597335,377
0,207.70976235732437,172.43121872125192,377
13,70.72546752935276,69.94261979797855,377
0,127.23866970939562,260.3756680830382,377
0,216.41575970919803,291.5843282365799,377
0,242.2210575663671,209.7225190588832,377
0,199.90963373269886,261.4994650536217,377
0,156.59520839771255,102.05554203975946,377
0,158.02941498544067,34.65771632861346,377
0,277.7644219737314,240.87683064352723,377
0,175.0893873747438,208.1530162814632,377
0,181.5699797632545,118.90903906594963,377
0,241.86883884577082,102.93218120986596,377
2,94.6138714274764,86.11198822306469,377
0,191.18620052885265,172.1861109931953,377
0,49.32258909199387,137.88334609795362,377
0,243.73684293080123,136.19791737379506,377
0,49.8703113594465,243.82024079144003,377
0,234.94805746123194,18.025603813752532,377
0,57.75583009317518,292.9044668283872,377
0,242.14673814086245,173.11447040485217,377
8,34.24340107046068,67.63657568182796,377
0,268.5871444577724,122.44427508465947,377
0,286.1218699144386,122.24906848348678,377
0,223.24438164368271,137.32236948231235,377
2,43.99650826975703,259.7082275731489,377
0,132.8966317852959,192.11466849453748,377
0,218.1012696637772,119.55155897071586,377
0,283.98860247127715,86.51145713301375,377
0,101.52041437949985,172.06212966172023,377
0,52.99575382567942,279.8821028739959,377
0,35.796919015105814,140.69128585228697,377
0,217.40181043185294,88.6646574362181,377
14,28.811673448439688,85.5817036180757,377
0,296.01735882373526,242.38326445829125,377
8,115.30559571824968,87.2332305879332,377
14,79.99401978688314,51.62828985325992,377
0,196.38031150430442,292.1485157064721,377
0,191.60381649525837,278.63750858454034,377
1,112.23706182317808,15.831268729809672,377
0,17.576489950232208,175.2154234515503,377
15,25.090627869609744,54.3107087607868,377
0,288.18492582740265,296.5416128449701,377
0,175.42429991560056,37.42639891417697,377
0,262.3834207129665,106.54984982226044,377
0,123.35468146136031,244.93943717146294,377
0,144.75478847257793,260.7549936563708,377
0,140.5556839773804,101.65669882351533,377
11,17.453067585527897,102.46354529036209,377
0,265.542706022542,226.60584354013204,377
0,162.93555456442758,88.31736597968265,377
6,101.19892183279619,102.8522105543688,377
0,294.6140166959353,136.88137707807124,377
0,201.24058572139592,120.35387971555815,377
0,250.05387678822504,124.20432911511512,377
0,254.1255451299809,155.34686671162024,377
0,305.6175398970023,222.6041587002948,377
0,231.2867673865333,156.9704106516391,377
0,101.54780003808439,241.9135141843185,377
0,304.42593704294416,84.44706575237214,377
0,109.96630229094997,120.88874888909982,377
6,58.79844925494865,86.07921439213678,377
0,138.1240495577827,175.69905965989454,377
12,84.60302339345216,34.57905287142843,377
0,144.42475915586576,17.40785984106362,377
0,260.0288147401996,207.25489565419034,377
0,45.03128372058272,294.53302879311144,377
0,113.32339237390086,189.40670039642603,377
0,96.82204609107225,294.29408543935045,377
2,292.12890234222635,37.2888273688592,377
0,60.10856683587656,119.08412912186236,377
0,166.32843299904837,193.402817001082,377
2,300.5303546501324,54.78222690945491,377
0,115.21612209679559,222.69292192472145,377
14,27.327673017997295,16.52823397813365,377
0,270.9483668548428,89.10532088708132,377
0,207.8343528911099,241.46162190709265,377
0,33.09295636449009,172.2620053084567,377
0,190.0717467414029,245.4692587992363,377
0,197.82702792745084,51.71373916793615,377
0,251.74353077249603,89.3856472292915,377
0,257.17341691553594,171.19987545236944,377
0,42.32465025614947,156.7658337965794,377
0,301.0213116182946,155.2994759381935,377
0,250.07306967709215,259.8293304207735,377
0,180.58663767216726,257.11243353383617,377
14,96.5469046893902,18.61241062188521,377
3,67.19790759190917,102.01658620040864,377
0,102.36501083577052,210.53623648189009,377
15,78.32227287400514,16.09105507720262,377
0,183.95997871471567,192.69939964309336,377
0,207.31298472141847,138.25283383572474,377
0,166.91087631551548,154.51590811612084,377
0,210.00836771043018,209.04780539140106,377
0,241.20815854614602,32.668286409098656,377
0,250.9512393966876,53.07799965519458,377
0,147.25804441774264,120.0180596590601,377
0,278.8848676834069,139.712878344059,377
0,158.29029215650633,242.59199088767173,377
15,61.633503940775995,19.388314167205245,377
0,188.7552036619559,101.58839761985466,377
0,104.83583516495302,137.7326015857421,377
0,24.88803890163079,193.27500219641254,377
0,270.0999098224938,295.50325180176645,377
0,172.34276107726618,70.14948801809922,377
0,93.0549343016371,157.21243285445496,377
0,88.1626430530101,242.63314008109273,377
0,223.08687014024704,66.74546957595274,377
0,297.3447852680087,67.91599049067125,377
0,296.97776110708713,206.35967613212765,377
0,287.5452150294744,157.78952772600576,377
0,155.60448661224916,70.6801793130301,377
0,287.9057151165046,260.17176418444143,377
0,228.07889754449948,208.80486402768642,377
2,305.6528552187607,14.642727115824819,377
0,294.8710696264729,275.48136689642445,377
0,287.7270926555805,189.066469185967,377
0,219.269071130082,192.86231577953325,377
0,223.34018192145973,35.94224093608558,377
0,145.8269976342842,153.52372814353555,377
4,129.87267650300637,49.27634261319414,377
9,115.22793395716697,53.658196874465794,377
0,43.024117526318875,192.2078409534693,377
0,140.8937752739899,276.1873461188562,377
14,97.38318432098254,51.78689631264657,377
0,235.70896812312304,86.73148169172927,377
11,101.50102309377864,67.33282268859446,377
0,180.77361354477702,225.60301237445324,377
1,121.1824026682973,101.73134201819077,377
1,33.138322665225715,243.2890338879265,377
0,207.97649759301916,71.8441606990248,377
0,154.03157669736072,140.63171633979306,377
0,296.17664211900905,176.0156203436665,377
0,161.80971493242308,19.6744483021833,377
0,127.79741923799739,294.2017654604837,377
0,118.95561696939171,277.38888608932496,377
4,77.64755355712026,119.28022617451848,377
0,217.91377212386578,260.21380159836264,377
0,217.62416946934536,223.7313667757809,377
1,276.0201144422218,35.63662088090554,377
0,164.6955064516142,119.04777712631972,377
0,164.5115309930034,294.52309042919427,377
0,26.215685755033046,156.67996747663244,377
0,243.70912115510555,245.30327511813493,377
0,131.57945667821915,120.2798476929404,377
0,75.09137206669897,223.4385406257026,377
0,206.53514689827338,32.024751204401255,377
0,114.33516153872013,261.37533798040823,377
3,137.9913456574455,66.82585845628753,377
0,278.0040166446753,209.54773497596383,377
0,191.1393937645294,69.13500593297184,377
0,95.24192318947985,193.01578349385412,377
0,147.6756992664002,49.74806403838098,377
0,179.43118898117913,88.12212252607569,377
0,199.44482883188874,14.919497389514,377
0,89.19342419030144,205.26258809460327,377
0,231.0244938756153,296.69364760588854,377
0,266.68223730897535,192.64914416426794,377
0,35.913373510688544,102.5494844741933,377
0,36.536197446156294,280.0476820011437,377
0,63.02520733362064,257.69412910770626,377
8,88.06272787405177,67.98485398033634,377
0,69.12475945308805,205.66010124390945,377
0,189.89633147463203,141.26946878846735,377
5,123.79272488156334,66.89555305495858,377
0,285.97066720269623,227.09280644901096,377
0,250.7266532539949,187.92298708109186,377
0,183.6334680525027,293.40718926588073,377
0,183.6151751998253,52.95696938926354,377
8,106.15886399483308,36.25613595252857,377
0,231.95182114390656,223.500298876632,377
0,128.9451597464271,88.46709963157772,377
3,95.74704244894906,124.22252030089498,377
0,218.22758120624349,17.99900988040492,377
0,14.647760017011315,241.75913090074437,377
15,33.307201296426356,35.44056725908071,377
0,198.0480279427208,157.27405277464538,377
0,68.63634906357154,241.41535721302034,377
0,156.56060930259525,174.60792546840383,377
0,261.04587234528736,138.23883469397202,377
0,75.09915363421663,261.12363692158834,377
0,233.56940721597522,54.25042205074802,377
0,279.4025883575715,69.68091354213655,377
0,63.26993369067088,191.448183847107,377
0,164.56072499878704,227.56831812331453,377
0,67.63002529853955,278.2476722820476,377
0,43.83868241701275,88.02383318208157,377
0,265.6604508688115,259.5373066828586,377
